股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"000928",2020-03-31,"1.2398"
"000928",2020-04-30,"1.1622"
"000928",2020-05-29,"1.4641"
"000928",2020-06-30,"0.9977"
"000928",2020-07-31,"1.0469"
"000928",2020-08-31,"1.0715"
"000928",2020-09-30,"0.9882"
"000928",2020-10-30,"0.9837"
"000928",2020-11-30,"0.9501"
"000928",2020-12-31,"0.9558"
"000928",2021-01-29,"0.8916"
"000928",2021-02-26,"0.8526"
"000928",2021-03-31,"-0.1616"
"000928",2021-04-30,"0.0859"
"000928",2021-05-31,"0.0271"
"000928",2021-06-30,"0.4109"
"000928",2021-07-30,"1.0497"
"000928",2021-08-31,"1.3445"
"000928",2021-09-30,"1.4444"
"000928",2021-10-29,"1.7118"
"000928",2021-11-30,"1.6979"
"000928",2021-12-31,"1.8379"
"000929",2000-06-30,"0.0116"
"000929",2000-07-31,"0.0940"
"000929",2000-08-31,"0.0503"
"000929",2000-09-29,"0.0876"
"000929",2000-10-31,"0.1828"
"000929",2000-11-30,"0.0776"
"000929",2000-12-29,"-0.1206"
"000929",2001-01-19,"0.3706"
"000929",2001-02-28,"0.4554"
"000929",2001-03-30,"0.4368"
"000929",2001-04-30,"0.4894"
"000929",2001-05-31,"0.5681"
"000929",2001-06-29,"0.6464"
"000929",2001-07-31,"0.9965"
"000929",2001-08-31,"0.9990"
"000929",2001-09-28,"1.1328"
"000929",2001-10-31,"1.0131"
"000929",2001-11-30,"1.0694"
"000929",2001-12-31,"1.0940"
"000929",2002-01-31,"1.2915"
"000929",2002-02-28,"1.3340"
"000929",2002-03-29,"1.5777"
"000929",2002-04-30,"1.7134"
"000929",2002-05-31,"1.6887"
"000929",2002-06-28,"1.5807"
"000929",2002-07-31,"1.7001"
"000929",2002-08-30,"1.7060"
"000929",2002-09-27,"1.6113"
"000929",2002-10-31,"1.7493"
"000929",2002-11-29,"1.7300"
"000929",2002-12-31,"1.6677"
"000929",2003-01-29,"1.3438"
"000929",2003-02-28,"1.3531"
"000929",2003-03-31,"1.2656"
"000929",2003-04-30,"1.1460"
"000929",2003-05-30,"1.0646"
"000929",2003-06-30,"0.6465"
"000929",2003-07-31,"0.5815"
"000929",2003-08-29,"0.5819"
"000929",2003-09-30,"0.5701"
"000929",2003-10-31,"0.5651"
"000929",2003-11-28,"0.5233"
"000929",2003-12-31,"0.4542"
"000929",2004-01-30,"0.4338"
"000929",2004-02-27,"0.8708"
"000929",2004-03-31,"1.0347"
"000929",2004-04-30,"1.1792"
"000929",2004-05-31,"1.1633"
"000929",2004-06-30,"1.4428"
"000929",2004-07-30,"1.4626"
"000929",2004-08-30,"1.4620"
"000929",2004-09-30,"1.5289"
"000929",2004-10-29,"1.4180"
"000929",2004-11-30,"1.4525"
"000929",2004-12-31,"1.4586"
"000929",2005-01-31,"1.6204"
"000929",2005-02-28,"1.3396"
"000929",2005-03-31,"1.2927"
"000929",2005-04-28,"1.2157"
"000929",2005-05-31,"1.1054"
"000929",2005-06-30,"0.9343"
"000929",2005-07-29,"0.8778"
"000929",2005-08-31,"1.1032"
"000929",2005-09-30,"1.0954"
"000929",2005-10-31,"1.0906"
"000929",2005-11-30,"1.0840"
"000929",2005-12-30,"1.0868"
"000929",2006-01-25,"1.2551"
"000929",2006-02-28,"1.4428"
"000929",2006-03-31,"1.3999"
"000929",2006-04-27,"1.1836"
"000929",2006-05-12,"1.3382"
"000929",2006-06-30,"1.3242"
"000929",2006-07-31,"0.8520"
"000929",2006-08-18,"0.7886"
"000929",2006-09-29,"0.7855"
"000929",2006-10-19,"0.6799"
"000929",2006-12-29,"0.3330"
"000929",2007-01-31,"0.4164"
"000929",2007-02-28,"0.4253"
"000929",2007-03-30,"0.6572"
"000929",2007-04-30,"0.9918"
"000929",2007-05-31,"0.9409"
"000929",2007-06-29,"1.0719"
"000929",2007-07-31,"1.1865"
"000929",2007-08-31,"1.4828"
"000929",2007-09-28,"1.4664"
"000929",2007-10-31,"1.5726"
"000929",2007-11-30,"0.9838"
"000929",2007-12-28,"0.9730"
"000929",2008-01-31,"1.1672"
"000929",2008-02-29,"1.1658"
"000929",2008-03-31,"0.9889"
"000929",2008-04-30,"0.7229"
"000929",2008-05-30,"0.7529"
"000929",2008-06-30,"0.6267"
"000929",2008-07-31,"0.4744"
"000929",2008-08-29,"0.3881"
"000929",2008-09-26,"0.4678"
"000929",2008-10-31,"0.7321"
"000929",2008-11-28,"0.9096"
"000929",2008-12-31,"1.1011"
"000929",2009-01-23,"1.0253"
"000929",2009-02-27,"1.0141"
"000929",2009-03-31,"1.0471"
"000929",2009-04-30,"1.0606"
"000929",2009-05-27,"1.0891"
"000929",2009-06-30,"1.3051"
"000929",2009-07-31,"1.1573"
"000929",2009-08-31,"1.3214"
"000929",2009-09-30,"1.1573"
"000929",2009-10-30,"0.8035"
"000929",2009-11-30,"0.7899"
"000929",2009-12-31,"0.9144"
"000929",2010-01-29,"0.9130"
"000929",2010-02-26,"0.9078"
"000929",2010-03-31,"0.8348"
"000929",2010-04-30,"0.7607"
"000929",2010-05-31,"0.7868"
"000929",2010-06-30,"0.7430"
"000929",2010-07-30,"1.1063"
"000929",2010-08-31,"1.1522"
"000929",2010-09-30,"1.1643"
"000929",2010-10-29,"1.1831"
"000929",2010-11-30,"1.0828"
"000929",2010-12-31,"1.1324"
"000929",2011-01-31,"1.0940"
"000929",2011-02-28,"1.0774"
"000929",2011-03-31,"1.0931"
"000929",2011-04-29,"1.2099"
"000929",2011-05-31,"1.1617"
"000929",2011-06-30,"1.1035"
"000929",2011-07-29,"0.9947"
"000929",2011-08-31,"0.9788"
"000929",2011-09-30,"1.1101"
"000929",2011-10-31,"1.1741"
"000929",2011-11-30,"1.1110"
"000929",2011-12-30,"1.2806"
"000929",2012-01-31,"1.3750"
"000929",2012-02-29,"1.3540"
"000929",2012-03-30,"1.3165"
"000929",2012-04-26,"1.5360"
"000929",2012-05-31,"1.5983"
"000929",2012-06-29,"1.6342"
"000929",2012-07-31,"1.6859"
"000929",2012-08-31,"1.6857"
"000929",2012-09-28,"1.6239"
"000929",2012-10-31,"1.6949"
"000929",2012-11-30,"1.6890"
"000929",2012-12-31,"1.2461"
"000929",2013-01-31,"1.2381"
"000929",2013-02-28,"1.2845"
"000929",2013-03-29,"1.3099"
"000929",2013-04-26,"1.1213"
"000929",2013-05-31,"1.0071"
"000929",2013-06-28,"0.9962"
"000929",2013-07-31,"1.0573"
"000929",2013-08-30,"1.1277"
"000929",2013-09-30,"1.0554"
"000929",2013-10-31,"1.0659"
"000929",2013-11-29,"1.0074"
"000929",2013-12-31,"1.0379"
"000929",2014-01-30,"1.0352"
"000929",2014-02-28,"1.0442"
"000929",2014-03-31,"0.9603"
"000929",2014-04-30,"1.0053"
"000929",2014-05-30,"1.1638"
"000929",2014-06-30,"0.9378"
"000929",2014-07-31,"0.4954"
"000929",2014-08-29,"0.3321"
"000929",2014-09-30,"1.0763"
"000929",2014-10-31,"0.9675"
"000929",2014-11-28,"0.8138"
"000929",2014-12-31,"1.0871"
"000929",2015-01-30,"1.0210"
"000929",2015-02-27,"0.9439"
"000929",2015-03-31,"0.8870"
"000929",2015-04-30,"1.2416"
"000929",2015-05-29,"0.8719"
"000929",2015-06-30,"0.4265"
"000929",2015-07-31,"0.7243"
"000929",2015-08-31,"0.8802"
"000929",2015-09-30,"0.8556"
"000929",2015-10-08,"0.7795"
"000929",2016-04-29,"0.7119"
"000929",2016-05-31,"0.7285"
"000929",2016-06-30,"0.7255"
"000929",2016-07-29,"0.7393"
"000929",2016-08-31,"0.7956"
"000929",2016-09-30,"0.6400"
"000929",2016-10-31,"0.7933"
"000929",2016-11-30,"0.9751"
"000929",2016-12-30,"0.8427"
"000929",2017-01-26,"0.4684"
"000929",2017-02-28,"0.3596"
"000929",2017-03-31,"1.0498"
"000929",2017-04-28,"1.8378"
"000929",2017-05-31,"1.7168"
"000929",2017-06-30,"1.5934"
"000929",2017-07-31,"1.6036"
"000929",2017-08-31,"1.1910"
"000929",2017-09-29,"1.2138"
"000929",2017-10-31,"1.0906"
"000929",2017-11-30,"0.8944"
"000929",2017-12-29,"1.1103"
"000929",2018-01-31,"1.0365"
"000929",2018-02-28,"1.5448"
"000929",2018-03-30,"1.7787"
"000929",2018-04-27,"1.8097"
"000929",2018-05-31,"2.0671"
"000929",2018-06-29,"2.2481"
"000929",2018-07-31,"2.2614"
"000929",2018-08-31,"2.0184"
"000929",2018-09-28,"2.3483"
"000929",2018-10-31,"1.7111"
"000929",2018-11-30,"1.7251"
"000929",2018-12-28,"1.7324"
"000929",2019-01-31,"1.6553"
"000929",2019-02-28,"1.1201"
"000929",2019-03-29,"1.0923"
"000929",2019-04-30,"1.0223"
"000929",2019-05-31,"0.9877"
"000929",2019-06-28,"0.8419"
"000929",2019-07-31,"0.8495"
"000929",2019-08-30,"0.8288"
"000929",2019-09-30,"0.8358"
"000929",2019-10-31,"0.9144"
"000929",2019-11-29,"0.9251"
"000929",2019-12-31,"0.9125"
"000929",2020-01-23,"0.9112"
"000929",2020-02-28,"0.6944"
"000929",2020-03-31,"-0.2013"
"000929",2020-04-30,"-0.2549"
"000929",2020-05-29,"-0.2733"
"000929",2020-06-30,"-0.0792"
"000929",2020-07-31,"0.2418"
"000929",2020-08-31,"0.1643"
"000929",2020-09-30,"0.0311"
"000929",2020-10-30,"0.0301"
"000929",2020-11-30,"-0.0807"
"000929",2020-12-31,"-0.1169"
"000929",2021-01-29,"0.0726"
"000929",2021-02-26,"0.1197"
"000929",2021-03-31,"0.2349"
"000929",2021-04-30,"0.3715"
"000929",2021-05-31,"0.5959"
"000929",2021-06-30,"0.9001"
"000929",2021-07-30,"2.4800"
"000929",2021-08-31,"2.2020"
"000929",2021-09-30,"4.1943"
"000929",2021-10-29,"4.2379"
"000929",2021-11-30,"3.1457"
"000929",2021-12-31,"2.9797"
"000930",2000-07-31,"0.2206"
"000930",2000-08-31,"0.2212"
"000930",2000-09-29,"0.3075"
"000930",2000-10-31,"0.3498"
"000930",2000-11-30,"0.2223"
"000930",2000-12-29,"0.3164"
"000930",2001-01-19,"0.7661"
"000930",2001-02-28,"1.2021"
"000930",2001-03-30,"0.9548"
"000930",2001-04-30,"0.9196"
"000930",2001-05-31,"0.8734"
"000930",2001-06-29,"0.8828"
"000930",2001-07-31,"1.1074"
"000930",2001-08-31,"1.1112"
"000930",2001-09-28,"1.2412"
"000930",2001-10-31,"1.2189"
"000930",2001-11-30,"1.2102"
"000930",2001-12-31,"1.2196"
"000930",2002-01-31,"1.0101"
"000930",2002-02-28,"0.9617"
"000930",2002-03-29,"0.8261"
"000930",2002-04-30,"0.8448"
"000930",2002-05-31,"0.7712"
"000930",2002-06-28,"0.8879"
"000930",2002-07-31,"0.8117"
"000930",2002-08-30,"0.8098"
"000930",2002-09-27,"0.8770"
"000930",2002-10-31,"0.9101"
"000930",2002-11-29,"0.7849"
"000930",2002-12-31,"0.8072"
"000930",2003-01-29,"1.0462"
"000930",2003-02-28,"1.0646"
"000930",2003-03-31,"1.1430"
"000930",2003-04-30,"1.1364"
"000930",2003-05-30,"1.1932"
"000930",2003-06-27,"1.2297"
"000930",2003-07-31,"1.2781"
"000930",2003-08-29,"1.2645"
"000930",2003-09-30,"1.1244"
"000930",2003-10-31,"0.9419"
"000930",2003-11-28,"1.2052"
"000930",2003-12-31,"1.1014"
"000930",2004-01-30,"1.2523"
"000930",2004-02-27,"1.1166"
"000930",2004-03-31,"1.2473"
"000930",2004-04-30,"1.1500"
"000930",2004-05-31,"1.2118"
"000930",2004-06-30,"1.2214"
"000930",2004-07-30,"1.2121"
"000930",2004-08-31,"1.3166"
"000930",2004-09-30,"1.2016"
"000930",2004-10-29,"1.3235"
"000930",2004-11-30,"1.3197"
"000930",2004-12-31,"1.3451"
"000930",2005-01-31,"1.2871"
"000930",2005-02-28,"1.4504"
"000930",2005-03-31,"1.0182"
"000930",2005-04-29,"1.0711"
"000930",2005-05-31,"1.0971"
"000930",2005-06-30,"1.0720"
"000930",2005-07-29,"1.0566"
"000930",2005-08-31,"1.4376"
"000930",2005-09-30,"1.6130"
"000930",2005-10-13,"1.4822"
"000930",2005-11-30,"1.5204"
"000930",2005-12-30,"1.7406"
"000930",2006-01-25,"1.4949"
"000930",2006-02-28,"1.5478"
"000930",2006-03-31,"2.2440"
"000930",2006-04-28,"2.3205"
"000930",2006-05-31,"1.4032"
"000930",2006-06-29,"1.3416"
"000930",2006-07-31,"1.5086"
"000930",2006-08-31,"1.3278"
"000930",2006-09-29,"1.4226"
"000930",2006-10-31,"1.7921"
"000930",2006-11-30,"1.4781"
"000930",2006-12-29,"1.4554"
"000930",2007-01-31,"1.2308"
"000930",2007-02-28,"1.2454"
"000930",2007-03-30,"1.3098"
"000930",2007-04-30,"0.8100"
"000930",2007-05-31,"0.7226"
"000930",2007-06-29,"0.9502"
"000930",2007-07-31,"0.8495"
"000930",2007-08-31,"0.8171"
"000930",2007-09-28,"0.9268"
"000930",2007-10-31,"0.9833"
"000930",2007-11-30,"0.7432"
"000930",2007-12-28,"0.7991"
"000930",2008-01-31,"0.6986"
"000930",2008-02-29,"0.6501"
"000930",2008-03-31,"0.5506"
"000930",2008-04-30,"0.6968"
"000930",2008-05-30,"0.7261"
"000930",2008-06-30,"0.6821"
"000930",2008-07-31,"0.7782"
"000930",2008-08-29,"0.9088"
"000930",2008-09-26,"0.9436"
"000930",2008-10-31,"1.0312"
"000930",2008-11-28,"1.0719"
"000930",2008-12-31,"1.0209"
"000930",2009-01-23,"1.0875"
"000930",2009-02-27,"1.0466"
"000930",2009-03-31,"1.1564"
"000930",2009-04-30,"1.1163"
"000930",2009-05-27,"1.1872"
"000930",2009-06-30,"1.2450"
"000930",2009-07-31,"1.2324"
"000930",2009-08-31,"1.0414"
"000930",2009-09-30,"1.0321"
"000930",2009-10-30,"0.9301"
"000930",2009-11-30,"0.9842"
"000930",2009-12-31,"0.9827"
"000930",2010-01-29,"0.9239"
"000930",2010-02-26,"0.9184"
"000930",2010-03-31,"0.8540"
"000930",2010-04-30,"0.9507"
"000930",2010-05-31,"0.9889"
"000930",2010-06-30,"1.1218"
"000930",2010-07-30,"1.0980"
"000930",2010-08-31,"1.2690"
"000930",2010-09-30,"1.2943"
"000930",2010-10-29,"1.2969"
"000930",2010-11-30,"1.0149"
"000930",2010-12-31,"1.0459"
"000930",2011-01-31,"1.0342"
"000930",2011-02-28,"1.0038"
"000930",2011-03-31,"0.9412"
"000930",2011-04-29,"0.9525"
"000930",2011-05-31,"0.9077"
"000930",2011-06-30,"0.8310"
"000930",2011-07-29,"0.8524"
"000930",2011-08-31,"0.9009"
"000930",2011-09-30,"1.0612"
"000930",2011-10-31,"1.2464"
"000930",2011-11-30,"1.2114"
"000930",2011-12-30,"1.0723"
"000930",2012-01-31,"1.1252"
"000930",2012-02-29,"0.9004"
"000930",2012-03-30,"0.9222"
"000930",2012-04-27,"0.9043"
"000930",2012-05-31,"0.8329"
"000930",2012-06-29,"0.9322"
"000930",2012-07-31,"0.9022"
"000930",2012-08-31,"0.8960"
"000930",2012-09-28,"0.7822"
"000930",2012-10-31,"0.7208"
"000930",2012-11-30,"0.4691"
"000930",2012-12-31,"0.6589"
"000930",2013-01-31,"0.6464"
"000930",2013-02-28,"0.6373"
"000930",2013-03-29,"0.5937"
"000930",2013-04-26,"0.5791"
"000930",2013-05-31,"0.8406"
"000930",2013-06-28,"0.8682"
"000930",2013-07-31,"0.7818"
"000930",2013-08-30,"0.7949"
"000930",2013-09-30,"0.7819"
"000930",2013-10-31,"0.7597"
"000930",2013-11-29,"1.0301"
"000930",2013-12-31,"1.0115"
"000930",2014-01-30,"1.0488"
"000930",2014-02-28,"1.0531"
"000930",2014-03-31,"1.0266"
"000930",2014-04-30,"0.9907"
"000930",2014-05-30,"0.7544"
"000930",2014-06-30,"0.1938"
"000930",2014-07-31,"1.1327"
"000930",2014-08-29,"0.9693"
"000930",2014-09-30,"1.5246"
"000930",2014-10-31,"1.7146"
"000930",2014-11-28,"2.0195"
"000930",2014-12-31,"2.0404"
"000930",2015-01-30,"1.4886"
"000930",2015-02-27,"1.5690"
"000930",2015-03-31,"0.6194"
"000930",2015-04-30,"1.4627"
"000930",2015-05-29,"0.7483"
"000930",2015-06-30,"0.5387"
"000930",2015-07-31,"0.6075"
"000930",2015-08-31,"0.6010"
"000930",2015-09-30,"0.7339"
"000930",2015-10-30,"0.7944"
"000930",2015-11-30,"0.7598"
"000930",2015-12-31,"0.7734"
"000930",2016-01-29,"0.8224"
"000930",2016-02-29,"0.8061"
"000930",2016-03-31,"0.8308"
"000930",2016-04-29,"0.5974"
"000930",2016-05-31,"0.6153"
"000930",2016-06-30,"0.6846"
"000930",2016-07-29,"0.7635"
"000930",2016-08-31,"0.9281"
"000930",2016-09-30,"0.8319"
"000930",2016-10-31,"0.5886"
"000930",2016-11-30,"0.6356"
"000930",2016-12-30,"0.5841"
"000930",2017-01-26,"0.2504"
"000930",2017-02-28,"0.2864"
"000930",2017-03-31,"-0.0604"
"000930",2017-04-28,"0.0972"
"000930",2017-05-31,"0.4421"
"000930",2017-06-30,"0.5824"
"000930",2017-07-31,"0.6834"
"000930",2017-08-31,"0.9472"
"000930",2017-09-29,"0.9153"
"000930",2017-10-23,"0.9371"
"000930",2018-05-31,"0.9819"
"000930",2018-06-29,"1.1924"
"000930",2018-07-31,"1.1785"
"000930",2018-08-31,"1.0659"
"000930",2018-09-28,"1.0898"
"000930",2018-10-31,"1.0206"
"000930",2018-11-30,"0.8258"
"000930",2018-12-28,"0.7815"
"000930",2019-01-31,"0.5831"
"000930",2019-02-28,"1.0025"
"000930",2019-03-29,"0.9633"
"000930",2019-04-30,"0.9574"
"000930",2019-05-31,"0.9411"
"000930",2019-06-28,"1.0439"
"000930",2019-07-31,"1.0560"
"000930",2019-08-30,"1.0716"
"000930",2019-09-30,"1.0762"
"000930",2019-10-31,"1.1509"
"000930",2019-11-29,"1.1622"
"000930",2019-12-31,"1.1989"
"000930",2020-01-23,"1.1645"
"000930",2020-02-28,"0.7805"
"000930",2020-03-31,"-0.0062"
"000930",2020-04-30,"-0.1691"
"000930",2020-05-29,"-0.4751"
"000930",2020-06-30,"-0.2836"
"000930",2020-07-31,"0.3228"
"000930",2020-08-31,"0.1346"
"000930",2020-09-30,"0.5424"
"000930",2020-10-30,"0.5334"
"000930",2020-11-30,"0.4794"
"000930",2020-12-31,"0.5027"
"000930",2021-01-29,"0.3428"
"000930",2021-02-26,"0.4843"
"000930",2021-03-31,"0.9271"
"000930",2021-04-30,"1.0320"
"000930",2021-05-31,"1.0177"
"000930",2021-06-30,"1.4067"
"000930",2021-07-30,"1.9438"
"000930",2021-08-31,"1.7506"
"000930",2021-09-30,"0.8207"
"000930",2021-10-29,"0.8951"
"000930",2021-11-30,"1.0141"
"000930",2021-12-31,"1.2433"
"000931",2000-07-31,"2.3946"
"000931",2000-08-31,"2.3086"
"000931",2000-09-29,"2.4756"
"000931",2000-10-31,"2.6489"
"000931",2000-11-30,"2.5952"
"000931",2000-12-29,"2.8798"
"000931",2001-01-19,"5.4687"
"000931",2001-02-28,"0.6691"
"000931",2001-03-30,"1.2076"
"000931",2001-04-30,"1.1905"
"000931",2001-05-31,"1.1589"
"000931",2001-06-29,"1.1644"
"000931",2001-07-31,"0.9383"
"000931",2001-08-31,"0.9522"
"000931",2001-09-28,"0.8768"
"000931",2001-10-31,"0.9391"
"000931",2001-11-30,"1.0533"
"000931",2001-12-31,"1.0372"
"000931",2002-01-31,"0.9143"
"000931",2002-02-28,"0.8778"
"000931",2002-03-29,"1.0811"
"000931",2002-04-30,"1.0003"
"000931",2002-05-31,"1.0516"
"000931",2002-06-27,"1.0380"
"000931",2002-07-31,"1.0799"
"000931",2002-08-30,"1.0592"
"000931",2002-09-27,"1.0716"
"000931",2002-10-31,"1.0533"
"000931",2002-11-29,"1.0938"
"000931",2002-12-31,"1.0435"
"000931",2003-01-29,"1.1116"
"000931",2003-02-28,"1.1060"
"000931",2003-03-31,"1.0032"
"000931",2003-04-30,"1.0697"
"000931",2003-05-29,"1.1840"
"000931",2003-06-30,"1.2267"
"000931",2003-07-31,"1.2389"
"000931",2003-08-29,"1.2062"
"000931",2003-09-30,"1.1315"
"000931",2003-10-31,"1.2670"
"000931",2003-11-28,"1.1651"
"000931",2003-12-31,"1.1838"
"000931",2004-01-30,"1.4448"
"000931",2004-02-27,"1.7962"
"000931",2004-03-31,"1.6777"
"000931",2004-04-30,"1.8831"
"000931",2004-05-31,"1.8774"
"000931",2004-06-30,"1.8597"
"000931",2004-07-30,"1.8869"
"000931",2004-08-31,"1.8396"
"000931",2004-09-30,"1.8204"
"000931",2004-10-29,"1.6315"
"000931",2004-11-30,"1.6540"
"000931",2004-12-31,"1.6968"
"000931",2005-01-31,"1.5725"
"000931",2005-02-28,"1.1758"
"000931",2005-03-31,"1.1351"
"000931",2005-04-28,"0.8579"
"000931",2005-05-31,"0.7488"
"000931",2005-06-30,"0.4901"
"000931",2005-07-29,"0.4276"
"000931",2005-08-31,"0.6293"
"000931",2005-09-30,"0.7001"
"000931",2005-10-31,"0.7418"
"000931",2005-11-30,"0.7073"
"000931",2005-12-30,"0.6380"
"000931",2006-01-25,"0.6745"
"000931",2006-02-28,"0.7031"
"000931",2006-03-31,"0.7900"
"000931",2006-04-28,"1.4733"
"000931",2006-05-31,"1.9715"
"000931",2006-06-30,"1.9739"
"000931",2006-07-31,"1.1425"
"000931",2006-08-31,"1.1793"
"000931",2006-09-22,"1.1272"
"000931",2006-10-31,"1.0767"
"000931",2006-11-23,"0.9979"
"000931",2007-01-31,"1.0247"
"000931",2007-02-28,"0.9732"
"000931",2007-03-30,"0.9984"
"000931",2007-04-30,"1.0130"
"000931",2007-05-31,"0.9850"
"000931",2007-06-29,"0.9333"
"000931",2007-07-31,"0.7573"
"000931",2007-08-31,"1.4611"
"000931",2007-09-28,"1.4701"
"000931",2008-05-30,"1.6513"
"000931",2008-06-30,"1.3289"
"000931",2008-07-31,"1.3373"
"000931",2008-08-29,"1.3825"
"000931",2008-09-26,"1.4025"
"000931",2008-10-31,"1.3806"
"000931",2008-11-21,"1.5263"
"000931",2008-12-31,"1.6316"
"000931",2009-01-23,"1.6035"
"000931",2009-02-27,"1.9172"
"000931",2009-03-31,"1.6250"
"000931",2009-04-30,"1.6307"
"000931",2009-05-27,"1.5775"
"000931",2009-06-30,"1.7199"
"000931",2009-07-31,"1.6044"
"000931",2009-08-31,"1.4366"
"000931",2009-09-30,"1.4342"
"000931",2009-10-30,"1.4393"
"000931",2009-11-30,"1.2339"
"000931",2009-12-31,"1.1580"
"000931",2010-01-29,"1.1772"
"000931",2010-02-26,"1.1652"
"000931",2010-03-30,"0.8083"
"000931",2010-04-30,"0.5007"
"000931",2010-05-31,"0.5984"
"000931",2010-06-30,"0.5511"
"000931",2010-07-30,"0.6694"
"000931",2010-08-31,"0.5341"
"000931",2010-09-29,"0.5893"
"000931",2010-10-29,"0.4648"
"000931",2010-11-30,"0.3921"
"000931",2010-12-31,"0.4260"
"000931",2011-01-31,"0.3801"
"000931",2011-02-28,"0.7766"
"000931",2011-03-31,"0.8165"
"000931",2011-04-29,"1.2100"
"000931",2011-05-31,"1.1633"
"000931",2011-06-30,"1.4198"
"000931",2011-07-28,"1.6454"
"000931",2011-08-31,"1.6292"
"000931",2011-09-30,"1.4478"
"000931",2011-10-31,"2.1746"
"000931",2011-11-30,"2.1562"
"000931",2011-12-30,"2.1894"
"000931",2012-01-31,"2.2263"
"000931",2012-02-29,"1.1723"
"000931",2012-03-30,"0.9859"
"000931",2012-04-27,"0.9800"
"000931",2012-05-31,"0.8948"
"000931",2012-06-29,"0.9734"
"000931",2012-07-31,"0.9237"
"000931",2012-08-31,"0.9181"
"000931",2012-09-28,"0.7986"
"000931",2012-10-31,"0.7626"
"000931",2012-11-30,"0.8693"
"000931",2012-12-31,"0.6785"
"000931",2013-01-31,"0.6685"
"000931",2013-02-28,"0.6410"
"000931",2013-03-29,"0.9269"
"000931",2013-04-12,"0.8685"
"000931",2013-05-31,"0.8009"
"000931",2013-06-28,"0.8155"
"000931",2013-07-31,"0.8454"
"000931",2013-08-30,"0.9773"
"000931",2013-09-30,"1.0546"
"000931",2013-10-31,"1.0357"
"000931",2013-11-29,"0.9889"
"000931",2013-12-31,"1.0261"
"000931",2014-01-30,"1.0455"
"000931",2014-02-28,"1.0611"
"000931",2014-03-31,"0.9425"
"000931",2014-04-30,"0.9886"
"000931",2014-06-30,"1.1973"
"000931",2014-07-31,"1.2199"
"000931",2014-08-29,"1.4372"
"000931",2014-09-30,"1.2454"
"000931",2014-10-31,"1.0125"
"000931",2014-11-28,"1.3420"
"000931",2014-12-31,"1.4053"
"000931",2015-01-30,"1.3187"
"000931",2015-02-27,"1.1157"
"000931",2015-03-31,"0.9067"
"000931",2015-04-30,"0.9678"
"000931",2015-05-29,"0.6865"
"000931",2015-06-30,"0.7444"
"000931",2015-07-31,"1.0326"
"000931",2015-08-31,"0.8715"
"000931",2015-09-30,"0.9102"
"000931",2015-10-30,"1.0095"
"000931",2015-11-30,"0.9885"
"000931",2015-12-31,"0.9939"
"000931",2016-01-29,"1.0525"
"000931",2016-02-29,"1.0595"
"000931",2016-03-31,"1.0535"
"000931",2016-04-29,"1.0683"
"000931",2016-05-31,"1.1494"
"000931",2016-06-30,"1.1494"
"000931",2016-07-29,"1.0792"
"000931",2016-08-31,"1.2706"
"000931",2016-09-30,"1.2426"
"000931",2016-10-31,"1.0984"
"000931",2016-11-30,"1.1370"
"000931",2016-12-30,"1.0751"
"000931",2017-01-26,"0.7534"
"000931",2017-02-28,"0.7243"
"000931",2017-03-31,"0.5603"
"000931",2017-04-28,"0.5543"
"000931",2017-05-31,"0.6250"
"000931",2017-06-30,"0.6461"
"000931",2017-07-31,"0.6796"
"000931",2017-08-31,"0.6454"
"000931",2017-09-29,"0.6028"
"000931",2017-10-31,"0.5659"
"000931",2017-11-30,"0.6278"
"000931",2017-12-29,"0.7315"
"000931",2018-01-31,"0.9832"
"000931",2018-02-28,"0.7537"
"000931",2018-03-30,"0.7563"
"000931",2018-04-27,"0.7033"
"000931",2018-05-31,"0.7310"
"000931",2018-06-29,"0.8578"
"000931",2018-07-31,"0.9153"
"000931",2018-08-31,"0.2367"
"000931",2018-09-28,"0.3524"
"000931",2018-10-31,"0.3342"
"000931",2018-11-30,"0.9996"
"000931",2018-12-28,"1.0693"
"000931",2019-01-31,"0.9813"
"000931",2019-02-28,"0.9797"
"000931",2019-03-29,"0.9738"
"000931",2019-04-30,"0.9927"
"000931",2019-05-31,"0.9509"
"000931",2019-06-28,"0.8924"
"000931",2019-07-31,"0.8832"
"000931",2019-08-30,"0.9972"
"000931",2019-09-30,"1.0043"
"000931",2019-10-31,"1.1221"
"000931",2019-11-29,"1.0757"
"000931",2019-12-31,"1.1974"
"000931",2020-01-23,"1.1978"
"000931",2020-02-28,"1.2671"
"000931",2020-03-31,"1.3368"
"000931",2020-04-30,"1.1529"
"000931",2020-05-29,"1.6746"
"000931",2020-06-30,"1.4338"
"000931",2020-07-31,"0.6706"
"000931",2020-08-31,"0.6182"
"000931",2020-09-30,"0.9134"
"000931",2020-10-30,"0.9194"
"000931",2020-11-30,"0.8979"
"000931",2020-12-31,"0.6825"
"000931",2021-01-29,"0.7068"
"000931",2021-02-26,"0.5056"
"000931",2021-03-31,"0.4998"
"000931",2021-04-30,"0.4807"
"000931",2021-05-31,"0.5458"
"000931",2021-06-30,"0.3320"
"000931",2021-07-30,"1.4433"
"000931",2021-08-31,"1.7894"
"000931",2021-09-30,"1.4261"
"000931",2021-10-29,"1.6103"
