股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600586",2012-08-31,"1.8445"
"600586",2012-09-28,"1.7518"
"600586",2012-10-31,"1.8956"
"600586",2012-11-30,"2.0796"
"600586",2012-12-31,"1.6680"
"600586",2013-01-31,"1.6362"
"600586",2013-02-28,"1.3759"
"600586",2013-03-29,"1.3814"
"600586",2013-04-26,"1.3303"
"600586",2013-05-31,"1.3929"
"600586",2013-06-28,"1.3362"
"600586",2013-07-31,"1.2614"
"600586",2013-08-30,"1.2192"
"600586",2013-09-30,"1.2091"
"600586",2013-10-31,"1.2195"
"600586",2013-11-29,"1.1086"
"600586",2013-12-31,"1.2066"
"600586",2014-01-30,"1.3182"
"600586",2014-02-28,"1.3102"
"600586",2014-03-31,"1.1698"
"600586",2014-04-30,"1.1857"
"600586",2014-05-30,"1.0606"
"600586",2014-06-30,"0.7299"
"600586",2014-07-31,"0.8983"
"600586",2014-08-29,"0.7882"
"600586",2014-09-30,"1.0235"
"600586",2014-10-31,"0.9933"
"600586",2014-11-28,"0.7736"
"600586",2014-12-31,"0.3241"
"600586",2015-01-30,"0.3752"
"600586",2015-02-27,"0.3708"
"600586",2015-03-31,"0.7519"
"600586",2015-04-30,"0.7457"
"600586",2015-05-29,"0.3859"
"600586",2015-06-30,"0.7305"
"600586",2015-07-31,"1.0088"
"600586",2015-08-31,"1.0310"
"600586",2015-09-30,"1.0536"
"600586",2015-10-30,"1.1070"
"600586",2015-11-30,"1.1588"
"600586",2015-12-31,"1.6348"
"600586",2016-01-29,"1.6689"
"600586",2016-02-29,"1.6832"
"600586",2016-03-31,"1.5144"
"600586",2016-04-29,"1.7708"
"600586",2016-05-31,"1.6281"
"600586",2016-06-30,"1.5860"
"600586",2016-07-29,"1.5172"
"600586",2016-08-31,"1.6111"
"600586",2016-09-30,"1.5803"
"600586",2016-10-31,"1.4974"
"600586",2016-11-30,"1.4529"
"600586",2016-12-30,"1.3607"
"600586",2017-01-26,"0.8511"
"600586",2017-02-28,"0.8827"
"600586",2017-03-31,"0.5610"
"600586",2017-04-28,"0.4697"
"600586",2017-05-31,"0.6636"
"600586",2017-06-30,"0.9100"
"600586",2017-07-31,"1.3846"
"600586",2017-08-31,"1.1636"
"600586",2017-09-29,"1.2888"
"600586",2017-10-31,"1.3397"
"600586",2017-11-30,"1.6302"
"600586",2017-12-29,"2.3652"
"600586",2018-01-31,"0.9111"
"600586",2018-02-28,"0.6115"
"600586",2018-03-30,"0.5649"
"600586",2018-04-27,"0.6354"
"600586",2018-05-31,"0.5897"
"600586",2018-06-29,"0.6829"
"600586",2018-07-31,"0.3431"
"600586",2018-08-31,"0.3920"
"600586",2018-09-28,"0.3749"
"600586",2018-10-31,"0.4260"
"600586",2018-11-30,"0.4382"
"600586",2018-12-28,"0.4596"
"600586",2019-01-31,"0.9086"
"600586",2019-02-28,"1.1380"
"600586",2019-03-29,"1.2338"
"600586",2019-04-30,"1.2359"
"600586",2019-05-31,"1.1827"
"600586",2019-06-28,"1.0410"
"600586",2019-07-31,"1.0245"
"600586",2019-08-30,"1.0709"
"600586",2019-09-30,"1.1281"
"600586",2019-10-31,"1.3131"
"600586",2019-11-29,"1.3125"
"600586",2019-12-31,"1.2661"
"600586",2020-01-23,"1.2573"
"600586",2020-02-28,"0.6973"
"600586",2020-03-31,"0.6578"
"600586",2020-04-30,"0.6245"
"600586",2020-05-29,"0.6310"
"600586",2020-06-30,"2.1903"
"600586",2020-07-31,"0.8285"
"600586",2020-08-31,"0.7561"
"600586",2020-09-30,"1.0112"
"600586",2020-10-30,"0.9756"
"600586",2020-11-30,"1.1745"
"600586",2020-12-31,"1.3722"
"600586",2021-01-29,"1.3120"
"600586",2021-02-26,"1.5471"
"600586",2021-03-31,"1.3319"
"600586",2021-04-30,"1.4672"
"600586",2021-05-31,"1.1837"
"600586",2021-06-30,"0.3806"
"600586",2021-07-30,"1.9190"
"600586",2021-08-31,"2.5107"
"600586",2021-09-30,"1.7556"
"600586",2021-10-29,"1.9827"
"600586",2021-11-30,"1.7253"
"600586",2021-12-31,"0.8087"
"600587",2003-09-30,"1.1698"
"600587",2003-10-31,"1.0910"
"600587",2003-11-28,"1.1007"
"600587",2003-12-31,"1.0126"
"600587",2004-01-30,"1.0829"
"600587",2004-02-27,"1.4099"
"600587",2004-03-31,"1.3894"
"600587",2004-04-30,"1.3391"
"600587",2004-05-31,"1.4151"
"600587",2004-06-30,"1.3853"
"600587",2004-07-30,"1.3717"
"600587",2004-08-31,"1.2989"
"600587",2004-09-30,"1.1774"
"600587",2004-10-29,"1.1950"
"600587",2004-11-30,"1.3236"
"600587",2004-12-31,"1.2988"
"600587",2005-01-31,"1.3034"
"600587",2005-02-28,"0.5507"
"600587",2005-03-31,"0.6656"
"600587",2005-04-29,"0.5942"
"600587",2005-05-31,"0.5129"
"600587",2005-06-30,"0.6346"
"600587",2005-07-29,"0.6618"
"600587",2005-08-31,"1.0131"
"600587",2005-09-30,"1.1299"
"600587",2005-10-31,"1.0613"
"600587",2005-11-30,"0.9266"
"600587",2005-12-30,"0.9527"
"600587",2006-01-25,"0.9489"
"600587",2006-02-28,"1.4092"
"600587",2006-03-31,"1.2827"
"600587",2006-04-21,"0.7778"
"600587",2006-05-18,"1.0889"
"600587",2006-06-29,"1.1268"
"600587",2006-07-31,"0.8503"
"600587",2006-08-31,"0.7460"
"600587",2006-09-29,"0.7727"
"600587",2006-10-30,"0.7272"
"600587",2006-11-29,"0.7986"
"600587",2006-12-29,"0.7781"
"600587",2007-01-31,"1.4189"
"600587",2007-02-28,"1.4558"
"600587",2007-03-30,"1.3888"
"600587",2007-04-30,"1.0192"
"600587",2007-05-31,"0.9833"
"600587",2007-06-29,"0.9478"
"600587",2007-07-31,"1.0985"
"600587",2007-08-31,"0.9379"
"600587",2007-09-28,"0.9614"
"600587",2007-10-31,"1.2880"
"600587",2007-11-30,"1.0210"
"600587",2007-12-28,"1.0801"
"600587",2008-01-31,"0.5700"
"600587",2008-02-29,"0.5361"
"600587",2008-03-31,"0.8340"
"600587",2008-04-30,"0.8895"
"600587",2008-05-30,"0.8158"
"600587",2008-06-30,"0.9913"
"600587",2008-07-31,"1.0404"
"600587",2008-08-29,"1.3797"
"600587",2008-09-26,"1.4613"
"600587",2008-10-31,"0.9937"
"600587",2008-11-28,"0.9641"
"600587",2008-12-31,"0.8111"
"600587",2009-01-23,"0.9143"
"600587",2009-02-27,"0.8050"
"600587",2009-03-31,"0.5746"
"600587",2009-04-30,"0.6496"
"600587",2009-05-27,"0.6720"
"600587",2009-06-30,"0.2797"
"600587",2009-07-31,"0.3139"
"600587",2009-08-31,"0.2708"
"600587",2009-09-30,"0.2105"
"600587",2009-10-30,"0.6494"
"600587",2009-11-30,"0.6217"
"600587",2009-12-31,"0.6294"
"600587",2010-01-29,"0.4843"
"600587",2010-02-26,"0.4838"
"600587",2010-03-31,"0.5073"
"600587",2010-04-30,"0.4078"
"600587",2010-05-31,"0.4220"
"600587",2010-06-30,"0.6045"
"600587",2010-07-30,"0.6262"
"600587",2010-08-31,"0.6358"
"600587",2010-09-30,"0.5782"
"600587",2010-10-29,"0.6624"
"600587",2010-11-30,"0.5566"
"600587",2010-12-31,"0.6127"
"600587",2011-01-31,"0.7253"
"600587",2011-02-28,"0.7566"
"600587",2011-03-31,"0.7961"
"600587",2011-04-29,"0.9064"
"600587",2011-05-31,"0.8896"
"600587",2011-06-30,"0.3210"
"600587",2011-07-29,"0.1752"
"600587",2011-08-31,"0.3158"
"600587",2011-09-30,"0.7018"
"600587",2011-10-31,"0.6260"
"600587",2011-11-30,"1.0689"
"600587",2011-12-30,"0.9760"
"600587",2012-01-31,"0.3920"
"600587",2012-02-29,"0.2432"
"600587",2012-03-30,"0.1781"
"600587",2012-04-27,"-0.0517"
"600587",2012-05-31,"0.0132"
"600587",2012-06-29,"-0.1229"
"600587",2012-07-31,"-0.2302"
"600587",2012-08-31,"-0.2763"
"600587",2012-09-28,"-0.7350"
"600587",2012-10-31,"-0.9587"
"600587",2012-11-30,"-0.8089"
"600587",2012-12-31,"-0.0392"
"600587",2013-01-31,"0.2328"
"600587",2013-02-28,"0.2204"
"600587",2013-03-29,"0.2969"
"600587",2013-04-26,"0.4892"
"600587",2013-05-28,"0.5343"
"600587",2013-06-28,"0.6271"
"600587",2013-07-31,"0.7444"
"600587",2013-08-30,"0.6998"
"600587",2013-09-30,"0.8146"
"600587",2013-10-30,"0.8656"
"600587",2013-11-29,"0.7173"
"600587",2013-12-31,"0.7962"
"600587",2014-01-30,"0.6171"
"600587",2014-02-17,"0.6297"
"600587",2014-04-30,"0.5549"
"600587",2014-05-30,"0.5261"
"600587",2014-06-30,"0.4452"
"600587",2014-07-31,"-0.7769"
"600587",2014-08-29,"-0.7681"
"600587",2014-09-30,"-0.4374"
"600587",2014-10-31,"-0.7375"
"600587",2014-11-28,"-0.9579"
"600587",2014-12-31,"-0.7144"
"600587",2015-01-30,"-0.7100"
"600587",2015-02-27,"-0.4962"
"600587",2015-03-31,"-0.1202"
"600587",2015-04-30,"-0.0953"
"600587",2015-05-21,"-0.1347"
"600587",2015-07-31,"0.8478"
"600587",2015-08-31,"0.8580"
"600587",2015-09-30,"0.7461"
"600587",2015-11-30,"0.7099"
"600587",2015-12-31,"0.7098"
"600587",2016-01-29,"0.9702"
"600587",2016-02-29,"1.4644"
"600587",2016-03-31,"1.4370"
"600587",2016-04-22,"1.4338"
"600587",2016-05-31,"1.4292"
"600587",2016-06-30,"1.5657"
"600587",2016-07-29,"1.4986"
"600587",2016-08-31,"1.2045"
"600587",2016-09-30,"1.2459"
"600587",2016-10-31,"1.3637"
"600587",2016-11-30,"1.3028"
"600587",2016-12-30,"1.2657"
"600587",2017-01-26,"1.1026"
"600587",2017-02-28,"0.9915"
"600587",2017-03-31,"0.5067"
"600587",2017-04-28,"0.9376"
"600587",2017-05-31,"1.0721"
"600587",2017-06-30,"1.1558"
"600587",2017-07-31,"1.3199"
"600587",2017-08-31,"1.1229"
"600587",2017-09-29,"1.2103"
"600587",2017-10-31,"1.1008"
"600587",2017-11-30,"1.1658"
"600587",2017-12-29,"2.1558"
"600587",2018-01-31,"1.1585"
"600587",2018-02-28,"1.0742"
"600587",2018-03-30,"0.5018"
"600587",2018-04-27,"0.2250"
"600587",2018-05-31,"0.1932"
"600587",2018-06-29,"0.6633"
"600587",2018-07-31,"0.5027"
"600587",2018-08-31,"0.7673"
"600587",2018-09-28,"0.8720"
"600587",2018-10-31,"0.6571"
"600587",2018-11-30,"0.6944"
"600587",2018-12-28,"0.6895"
"600587",2019-01-31,"0.7123"
"600587",2019-02-28,"1.0410"
"600587",2019-03-29,"1.2244"
"600587",2019-04-30,"1.2427"
"600587",2019-05-31,"1.0798"
"600587",2019-06-28,"0.8047"
"600587",2019-07-31,"0.8058"
"600587",2019-08-30,"0.6334"
"600587",2019-09-30,"0.6350"
"600587",2019-10-31,"0.8201"
"600587",2019-11-29,"1.0110"
"600587",2019-12-31,"1.0925"
"600587",2020-01-23,"0.8693"
"600587",2020-02-28,"0.0601"
"600587",2020-03-31,"-0.1136"
"600587",2020-04-30,"-0.4368"
"600587",2020-05-29,"-0.3507"
"600587",2020-06-30,"0.0717"
"600587",2020-07-31,"1.2582"
"600587",2020-08-31,"1.1896"
"600587",2020-09-30,"1.2110"
"600587",2020-10-30,"1.2081"
"600587",2020-11-30,"0.9043"
"600587",2020-12-31,"0.8036"
"600587",2021-01-29,"1.2471"
"600587",2021-02-26,"1.5157"
"600587",2021-03-31,"1.5858"
"600587",2021-04-30,"1.4094"
"600587",2021-05-31,"1.5664"
"600587",2021-06-30,"1.4705"
"600587",2021-07-30,"0.8376"
"600587",2021-08-31,"2.3619"
"600587",2021-09-30,"2.2850"
"600587",2021-10-29,"2.5763"
"600587",2021-11-30,"3.6589"
"600587",2021-12-31,"4.3134"
"600588",2002-05-31,"0.7518"
"600588",2002-06-28,"0.5875"
"600588",2002-07-31,"0.3591"
"600588",2002-08-30,"0.2968"
"600588",2002-09-27,"0.3137"
"600588",2002-10-31,"0.2134"
"600588",2002-11-29,"0.0362"
"600588",2002-12-31,"0.1868"
"600588",2003-01-29,"0.1939"
"600588",2003-02-28,"0.1804"
"600588",2003-03-31,"0.2056"
"600588",2003-04-30,"0.2279"
"600588",2003-05-30,"0.3558"
"600588",2003-06-30,"0.6449"
"600588",2003-07-31,"0.6751"
"600588",2003-08-29,"0.7009"
"600588",2003-09-30,"0.7390"
"600588",2003-10-31,"0.8332"
"600588",2003-11-27,"1.2258"
"600588",2003-12-31,"0.3680"
"600588",2004-01-30,"0.2072"
"600588",2004-02-27,"0.6263"
"600588",2004-03-31,"0.5624"
"600588",2004-04-30,"0.8261"
"600588",2004-05-31,"0.6424"
"600588",2004-06-30,"0.9716"
"600588",2004-07-30,"0.9916"
"600588",2004-08-31,"0.9718"
"600588",2004-09-30,"1.1855"
"600588",2004-10-29,"1.1908"
"600588",2004-11-30,"1.2191"
"600588",2004-12-31,"1.4541"
"600588",2005-01-31,"1.7067"
"600588",2005-02-28,"1.4399"
"600588",2005-03-31,"1.6090"
"600588",2005-04-28,"1.5788"
"600588",2005-05-31,"1.4774"
"600588",2005-06-30,"1.3554"
"600588",2005-07-29,"1.3322"
"600588",2005-08-31,"1.6281"
"600588",2005-09-30,"1.6270"
"600588",2005-10-31,"1.6962"
"600588",2005-11-30,"1.7555"
"600588",2005-12-30,"1.9246"
"600588",2006-01-13,"2.2269"
"600588",2006-02-28,"2.4409"
"600588",2006-03-31,"2.6193"
"600588",2006-04-27,"2.0953"
"600588",2006-05-31,"1.9730"
"600588",2006-06-30,"1.9814"
"600588",2006-07-31,"1.6987"
"600588",2006-08-31,"1.6150"
"600588",2006-09-29,"1.6224"
"600588",2006-10-31,"1.4820"
"600588",2006-11-30,"1.1346"
"600588",2006-12-29,"1.1095"
"600588",2007-01-31,"1.4101"
"600588",2007-02-28,"1.0440"
"600588",2007-03-30,"1.2267"
"600588",2007-04-30,"0.7985"
"600588",2007-05-31,"0.7063"
"600588",2007-06-29,"0.4919"
"600588",2007-07-31,"0.4993"
"600588",2007-08-31,"0.3967"
"600588",2007-09-28,"0.4684"
"600588",2007-10-31,"0.5657"
"600588",2007-11-30,"0.6181"
"600588",2007-12-28,"0.6317"
"600588",2008-01-31,"0.2578"
"600588",2008-02-29,"0.2800"
"600588",2008-03-31,"0.3011"
"600588",2008-04-30,"0.2919"
"600588",2008-05-30,"0.2620"
"600588",2008-06-30,"0.3115"
"600588",2008-07-31,"0.3175"
"600588",2008-08-29,"0.4919"
"600588",2008-09-26,"0.6131"
"600588",2008-10-31,"0.7978"
"600588",2008-11-28,"0.6468"
"600588",2008-12-31,"0.6167"
"600588",2009-01-23,"0.5017"
"600588",2009-02-27,"0.4819"
"600588",2009-03-31,"0.5143"
"600588",2009-04-30,"0.5386"
"600588",2009-05-27,"0.5548"
"600588",2009-06-30,"0.5972"
"600588",2009-07-31,"0.6508"
"600588",2009-08-31,"0.6585"
"600588",2009-09-30,"0.6967"
"600588",2009-10-30,"0.5212"
"600588",2009-11-30,"0.5576"
"600588",2009-12-31,"0.6324"
"600588",2010-01-29,"0.6664"
"600588",2010-02-26,"0.6708"
"600588",2010-03-31,"0.7524"
"600588",2010-04-30,"0.6809"
"600588",2010-05-31,"0.7358"
"600588",2010-06-30,"0.8551"
"600588",2010-07-30,"0.7506"
"600588",2010-08-31,"0.4746"
"600588",2010-09-30,"0.4770"
"600588",2010-10-29,"0.2027"
"600588",2010-11-30,"0.0304"
"600588",2010-12-31,"-0.0570"
"600588",2011-01-31,"-0.0580"
"600588",2011-02-28,"-0.0430"
"600588",2011-03-31,"-0.0794"
"600588",2011-04-29,"0.0113"
"600588",2011-05-31,"-0.1995"
"600588",2011-06-30,"-0.1600"
"600588",2011-07-29,"-0.4281"
"600588",2011-08-31,"-0.4748"
"600588",2011-09-30,"-0.2782"
"600588",2011-10-31,"-0.3753"
"600588",2011-11-30,"-0.1122"
"600588",2011-12-30,"0.0657"
"600588",2012-01-31,"-0.0960"
"600588",2012-02-29,"0.2172"
"600588",2012-03-29,"0.2597"
"600588",2012-04-27,"0.2934"
"600588",2012-05-31,"0.3531"
"600588",2012-06-29,"0.3509"
"600588",2012-07-31,"0.4474"
"600588",2012-08-31,"0.5291"
"600588",2012-09-28,"0.4602"
"600588",2012-10-31,"0.6348"
"600588",2012-11-30,"0.8842"
"600588",2012-12-31,"0.9893"
"600588",2013-01-31,"1.0883"
"600588",2013-02-28,"0.9677"
"600588",2013-03-29,"0.7351"
"600588",2013-04-26,"0.8264"
"600588",2013-05-31,"1.1220"
"600588",2013-06-28,"1.1971"
"600588",2013-07-31,"1.2125"
"600588",2013-08-30,"1.4452"
"600588",2013-09-30,"1.4813"
"600588",2013-10-31,"1.4685"
"600588",2013-11-29,"1.3098"
"600588",2013-12-31,"1.6255"
"600588",2014-01-30,"1.3469"
"600588",2014-02-28,"1.3772"
"600588",2014-03-31,"1.7232"
"600588",2014-04-30,"1.5572"
"600588",2014-05-30,"1.4887"
"600588",2014-06-30,"0.2991"
"600588",2014-07-31,"0.2116"
"600588",2014-08-29,"-0.3078"
"600588",2014-09-30,"-0.3496"
"600588",2014-10-31,"-0.6307"
"600588",2014-11-19,"0.7493"
"600588",2014-12-31,"-0.1225"
"600588",2015-01-30,"0.0549"
"600588",2015-02-27,"0.0760"
"600588",2015-03-31,"-0.2518"
"600588",2015-04-30,"-0.4781"
"600588",2015-05-29,"-0.7068"
"600588",2015-06-30,"-0.1183"
"600588",2015-07-31,"0.4041"
"600588",2015-08-31,"0.8437"
"600588",2015-09-30,"0.9028"
"600588",2015-10-30,"0.9471"
"600588",2015-11-30,"0.8257"
"600588",2015-12-31,"1.3585"
"600588",2016-01-29,"1.5954"
"600588",2016-02-29,"1.5701"
"600588",2016-03-31,"1.7010"
"600588",2016-04-29,"2.1441"
"600588",2016-05-31,"1.9849"
"600588",2016-06-30,"1.9604"
"600588",2016-07-29,"2.1627"
"600588",2016-08-31,"2.0856"
"600588",2016-09-30,"2.1340"
"600588",2016-10-31,"2.1010"
"600588",2016-11-30,"2.1005"
"600588",2016-12-30,"2.1134"
"600588",2017-01-26,"2.8409"
"600588",2017-02-28,"2.7607"
"600588",2017-03-31,"2.9596"
"600588",2017-04-28,"2.8605"
"600588",2017-05-31,"3.0274"
"600588",2017-06-30,"3.2149"
"600588",2017-07-31,"2.8218"
"600588",2017-08-31,"2.7382"
"600588",2017-09-29,"2.2593"
"600588",2017-10-31,"2.3489"
"600588",2017-11-30,"2.6297"
"600588",2017-12-29,"2.1595"
"600588",2018-01-31,"2.1784"
"600588",2018-02-28,"-1.1463"
"600588",2018-03-30,"-1.4316"
"600588",2018-04-27,"-1.2870"
"600588",2018-05-31,"-1.3768"
"600588",2018-06-29,"-0.9181"
"600588",2018-07-31,"-0.9875"
"600588",2018-08-31,"-1.2446"
"600588",2018-09-28,"-1.2439"
"600588",2018-10-31,"-0.4854"
"600588",2018-11-30,"-0.4971"
"600588",2018-12-28,"-0.3748"
"600588",2019-01-31,"-0.3473"
"600588",2019-02-28,"1.3216"
"600588",2019-03-29,"1.5200"
"600588",2019-04-30,"1.5125"
"600588",2019-05-31,"1.4963"
"600588",2019-06-28,"1.7519"
"600588",2019-07-31,"1.7422"
"600588",2019-08-30,"1.8700"
"600588",2019-09-30,"1.9944"
"600588",2019-10-31,"1.9539"
"600588",2019-11-29,"1.9946"
"600588",2019-12-31,"1.7107"
"600588",2020-01-23,"1.3651"
"600588",2020-02-28,"-0.2581"
"600588",2020-03-31,"0.0517"
"600588",2020-04-30,"0.4182"
"600588",2020-05-29,"-0.0710"
"600588",2020-06-30,"0.4455"
"600588",2020-07-31,"0.1761"
"600588",2020-08-31,"0.1210"
"600588",2020-09-30,"0.3969"
"600588",2020-10-30,"0.3728"
"600588",2020-11-30,"0.1422"
"600588",2020-12-31,"0.2053"
"600588",2021-01-29,"0.4236"
"600588",2021-02-26,"1.3728"
"600588",2021-03-31,"1.2067"
"600588",2021-04-30,"1.1521"
"600588",2021-05-31,"1.2398"
"600588",2021-06-30,"0.9146"
"600588",2021-07-30,"0.2534"
"600588",2021-08-31,"0.2477"
"600588",2021-09-30,"-0.1055"
"600588",2021-10-29,"0.0302"
"600588",2021-11-30,"-0.2030"
"600588",2021-12-31,"0.0647"
"600589",2002-06-28,"0.9731"
"600589",2002-07-31,"0.8285"
"600589",2002-08-30,"0.7964"
"600589",2002-09-27,"0.8098"
"600589",2002-10-31,"0.7454"
"600589",2002-11-29,"0.7580"
"600589",2002-12-31,"0.7722"
"600589",2003-01-29,"0.7580"
"600589",2003-02-28,"0.7625"
"600589",2003-03-31,"0.7833"
"600589",2003-04-30,"0.7782"
"600589",2003-05-30,"0.8127"
"600589",2003-06-30,"0.8734"
"600589",2003-07-31,"0.8796"
"600589",2003-08-29,"0.7785"
"600589",2003-09-30,"0.7686"
"600589",2003-10-31,"0.8992"
"600589",2003-11-28,"0.8650"
"600589",2003-12-31,"0.8959"
"600589",2004-01-30,"1.0780"
"600589",2004-02-27,"1.1657"
"600589",2004-03-31,"1.1896"
"600589",2004-04-30,"1.0606"
"600589",2004-05-31,"1.0598"
"600589",2004-06-30,"1.3330"
"600589",2004-07-30,"1.3235"
"600589",2004-08-31,"1.3094"
"600589",2004-09-30,"1.3441"
"600589",2004-10-29,"1.2076"
"600589",2004-11-30,"1.2546"
"600589",2004-12-31,"1.2905"
"600589",2005-01-31,"1.2799"
"600589",2005-02-28,"1.2018"
"600589",2005-03-31,"1.2679"
"600589",2005-04-29,"1.3264"
"600589",2005-05-31,"1.2199"
"600589",2005-06-30,"0.9790"
"600589",2005-07-29,"0.9874"
"600589",2005-08-31,"1.2520"
"600589",2005-09-30,"1.3495"
"600589",2005-10-17,"1.2213"
"600589",2005-11-30,"1.1501"
"600589",2005-12-30,"1.1366"
"600589",2006-01-25,"1.1320"
"600589",2006-02-28,"1.1203"
"600589",2006-03-31,"0.8160"
"600589",2006-04-28,"0.5081"
"600589",2006-05-31,"1.6053"
"600589",2006-06-30,"1.5862"
"600589",2006-07-31,"1.1526"
"600589",2006-08-31,"1.0827"
"600589",2006-09-29,"1.0775"
"600589",2006-10-31,"1.3259"
"600589",2006-11-30,"0.7235"
"600589",2006-12-29,"0.5136"
"600589",2007-01-31,"0.5862"
"600589",2007-02-28,"0.5664"
"600589",2007-03-30,"0.5989"
"600589",2007-04-30,"0.5289"
"600589",2007-05-31,"0.3728"
"600589",2007-06-29,"0.9728"
"600589",2007-07-31,"1.1553"
"600589",2007-08-31,"1.1591"
"600589",2007-09-28,"1.2039"
"600589",2007-10-31,"1.4284"
"600589",2007-11-30,"1.1054"
"600589",2007-12-28,"1.2103"
"600589",2008-01-31,"1.2152"
"600589",2008-02-29,"1.1921"
"600589",2008-03-31,"1.1108"
"600589",2008-04-30,"1.2667"
"600589",2008-05-30,"1.1160"
"600589",2008-06-30,"1.0837"
"600589",2008-07-31,"1.0864"
"600589",2008-08-29,"1.2084"
"600589",2008-09-26,"1.3327"
"600589",2008-10-31,"1.3643"
"600589",2008-11-28,"1.5314"
"600589",2008-12-31,"1.3946"
"600589",2009-01-23,"1.3075"
"600589",2009-02-27,"1.2844"
"600589",2009-03-31,"1.2314"
"600589",2009-04-30,"1.2905"
"600589",2009-05-27,"1.2744"
"600589",2009-06-30,"1.1260"
"600589",2009-07-31,"1.1889"
"600589",2009-08-31,"1.0701"
"600589",2009-09-30,"1.0693"
"600589",2009-10-30,"1.0341"
"600589",2009-11-30,"0.9459"
"600589",2009-12-31,"0.9289"
"600589",2010-01-29,"0.9213"
"600589",2010-02-26,"0.9201"
"600589",2010-03-31,"0.9439"
"600589",2010-04-30,"0.9238"
"600589",2010-05-31,"0.9530"
"600589",2010-06-30,"1.0229"
"600589",2010-07-30,"0.8102"
"600589",2010-08-31,"0.7927"
"600589",2010-09-30,"0.8657"
"600589",2010-10-29,"0.8436"
"600589",2010-11-30,"0.5505"
"600589",2010-12-31,"0.5915"
"600589",2011-01-31,"0.5479"
"600589",2011-02-28,"0.7101"
"600589",2011-03-31,"0.7054"
"600589",2011-04-29,"0.6424"
"600589",2011-05-31,"0.6845"
"600589",2011-06-30,"0.7956"
"600589",2011-07-29,"0.9007"
"600589",2011-08-31,"0.9230"
"600589",2011-09-30,"1.0465"
"600589",2011-10-31,"1.2419"
"600589",2011-11-30,"1.7216"
"600589",2011-12-30,"2.0979"
"600589",2012-01-31,"1.8422"
"600589",2012-02-29,"1.3600"
"600589",2012-03-30,"1.3547"
"600589",2012-04-27,"1.5443"
"600589",2012-05-31,"1.4837"
"600589",2012-06-29,"1.4391"
"600589",2012-07-31,"1.4378"
"600589",2012-08-31,"1.4723"
"600589",2012-09-28,"1.4582"
"600589",2012-10-31,"1.5861"
"600589",2012-11-30,"1.7658"
"600589",2012-12-31,"0.9553"
"600589",2013-01-31,"0.9801"
"600589",2013-02-28,"0.9205"
"600589",2013-03-29,"0.8402"
"600589",2013-04-26,"0.6850"
"600589",2013-05-31,"0.7756"
"600589",2013-06-28,"0.6169"
"600589",2013-07-31,"0.5747"
"600589",2013-08-30,"0.6891"
"600589",2013-09-30,"0.7118"
"600589",2013-10-31,"0.7511"
"600589",2013-11-29,"0.6703"
"600589",2013-12-31,"0.8783"
"600589",2014-01-30,"0.9144"
"600589",2014-02-28,"0.9114"
"600589",2014-03-31,"0.8880"
"600589",2014-04-30,"0.8465"
"600589",2014-05-30,"0.7129"
"600589",2014-06-30,"1.2108"
"600589",2014-07-31,"0.8996"
"600589",2014-08-29,"0.6496"
"600589",2014-09-30,"1.2929"
"600589",2014-10-31,"1.1504"
"600589",2014-11-28,"0.6761"
"600589",2014-12-31,"-0.1585"
"600589",2015-01-30,"-0.3250"
"600589",2015-02-27,"-0.3854"
"600589",2015-03-31,"0.0323"
"600589",2015-04-13,"0.3042"
"600589",2015-08-31,"0.6062"
"600589",2015-09-30,"0.8447"
"600589",2015-10-26,"0.9637"
"600589",2015-11-25,"0.7372"
"600589",2015-12-31,"0.6736"
"600589",2016-01-29,"1.2210"
"600589",2016-02-29,"1.3358"
"600589",2016-03-31,"1.8737"
"600589",2016-04-29,"1.8859"
"600589",2016-05-31,"1.8846"
"600589",2016-06-30,"1.8448"
"600589",2016-07-29,"2.1948"
"600589",2016-08-26,"2.1935"
"600589",2016-09-30,"2.0617"
"600589",2016-10-31,"1.9440"
"600589",2016-11-30,"1.7776"
"600589",2016-12-30,"1.6734"
"600589",2017-01-26,"0.8949"
"600589",2017-02-28,"0.7843"
"600589",2017-03-31,"0.1978"
"600589",2017-04-28,"0.3565"
"600589",2017-05-31,"0.4788"
"600589",2017-06-30,"0.6045"
"600589",2017-07-31,"0.9150"
"600589",2017-08-31,"0.8661"
"600589",2017-09-29,"1.0213"
"600589",2017-10-31,"1.0586"
"600589",2017-11-30,"1.1213"
"600589",2017-12-29,"1.1803"
"600589",2018-01-31,"0.9355"
"600589",2018-02-28,"0.7260"
"600589",2018-03-30,"0.6382"
"600589",2018-04-27,"0.4667"
"600589",2018-05-31,"0.4402"
"600589",2018-06-29,"0.6283"
"600589",2018-07-31,"0.5091"
"600589",2018-08-31,"0.5573"
"600589",2018-09-28,"0.5923"
"600589",2018-10-31,"0.6815"
"600589",2018-11-30,"0.7153"
"600589",2018-12-28,"0.7194"
"600589",2019-01-31,"0.7495"
"600589",2019-02-28,"1.1931"
"600589",2019-03-29,"1.4200"
"600589",2019-04-30,"1.4620"
"600589",2019-05-31,"1.3714"
"600589",2019-06-28,"1.2043"
"600589",2019-07-31,"1.2094"
"600589",2019-08-30,"1.1487"
"600589",2019-09-30,"1.2057"
