股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600480",2005-12-22,"0.9346"
"600480",2006-01-12,"0.8498"
"600480",2006-03-31,"0.8421"
"600480",2006-04-28,"1.1788"
"600480",2006-05-31,"0.6961"
"600480",2006-06-30,"0.8234"
"600480",2006-07-31,"0.9152"
"600480",2006-08-31,"0.8664"
"600480",2006-09-29,"0.9238"
"600480",2006-10-31,"1.0512"
"600480",2006-11-30,"0.5656"
"600480",2006-12-29,"0.3450"
"600480",2007-01-31,"0.5032"
"600480",2007-02-28,"0.6246"
"600480",2007-03-30,"0.2768"
"600480",2007-04-30,"0.4310"
"600480",2007-05-31,"0.5025"
"600480",2007-06-29,"1.0323"
"600480",2007-07-31,"0.9801"
"600480",2007-08-31,"0.9493"
"600480",2007-09-28,"1.0432"
"600480",2007-10-31,"1.1659"
"600480",2007-11-30,"0.9460"
"600480",2007-12-28,"1.0354"
"600480",2008-01-31,"1.0946"
"600480",2008-02-29,"1.0129"
"600480",2008-03-31,"0.9580"
"600480",2008-04-30,"0.9807"
"600480",2008-05-30,"0.8350"
"600480",2008-06-26,"0.8000"
"600480",2008-07-31,"0.7592"
"600480",2008-08-29,"0.7341"
"600480",2008-09-26,"0.7270"
"600480",2008-10-31,"0.7849"
"600480",2008-11-28,"1.0114"
"600480",2008-12-31,"0.9816"
"600480",2009-01-23,"1.0721"
"600480",2009-02-27,"1.2246"
"600480",2009-03-31,"1.3720"
"600480",2009-04-30,"1.4080"
"600480",2009-05-27,"1.4305"
"600480",2009-06-30,"1.2683"
"600480",2009-07-31,"1.1895"
"600480",2009-08-31,"1.1430"
"600480",2009-09-30,"1.1175"
"600480",2009-10-30,"1.2049"
"600480",2009-11-30,"1.1571"
"600480",2009-12-31,"1.1291"
"600480",2010-01-29,"1.1158"
"600480",2010-02-26,"1.1018"
"600480",2010-03-31,"0.8335"
"600480",2010-04-30,"0.8516"
"600480",2010-05-31,"0.8608"
"600480",2010-06-30,"1.1030"
"600480",2010-07-30,"1.2280"
"600480",2010-08-31,"1.2740"
"600480",2010-09-30,"1.3307"
"600480",2010-10-29,"1.5939"
"600480",2010-11-30,"1.6085"
"600480",2010-12-31,"1.6150"
"600480",2011-01-31,"1.6734"
"600480",2011-02-28,"1.6612"
"600480",2011-03-31,"1.6157"
"600480",2011-04-29,"1.7282"
"600480",2011-05-31,"1.9414"
"600480",2011-06-30,"2.1014"
"600480",2011-07-29,"2.3751"
"600480",2011-08-31,"2.1747"
"600480",2011-09-30,"2.1327"
"600480",2011-10-31,"0.8023"
"600480",2011-11-30,"0.8853"
"600480",2011-12-30,"1.1079"
"600480",2012-01-31,"1.1119"
"600480",2012-02-29,"1.5481"
"600480",2012-03-30,"1.6264"
"600480",2012-04-27,"1.5705"
"600480",2012-05-31,"1.4872"
"600480",2012-06-29,"1.5636"
"600480",2012-07-31,"1.6279"
"600480",2012-08-31,"1.6495"
"600480",2012-09-28,"1.5006"
"600480",2012-10-31,"1.8680"
"600480",2012-11-30,"2.1643"
"600480",2012-12-31,"1.6238"
"600480",2013-01-31,"1.6825"
"600480",2013-02-28,"1.4701"
"600480",2013-03-29,"1.3169"
"600480",2013-04-26,"1.3822"
"600480",2013-05-31,"1.5174"
"600480",2013-06-28,"1.1823"
"600480",2013-07-31,"1.0760"
"600480",2013-08-30,"1.1732"
"600480",2013-09-30,"1.2221"
"600480",2013-10-31,"1.1917"
"600480",2013-11-29,"1.0691"
"600480",2013-12-31,"1.1497"
"600480",2014-01-30,"1.1489"
"600480",2014-02-28,"1.1530"
"600480",2014-03-31,"1.1250"
"600480",2014-04-30,"1.0606"
"600480",2014-05-30,"0.9071"
"600480",2014-06-30,"0.9916"
"600480",2014-07-31,"1.2970"
"600480",2014-08-29,"1.3913"
"600480",2014-09-30,"1.2796"
"600480",2014-10-31,"1.3508"
"600480",2014-11-28,"1.0296"
"600480",2014-12-31,"-0.5362"
"600480",2015-01-30,"-0.7916"
"600480",2015-02-27,"-0.8447"
"600480",2015-03-31,"-0.4956"
"600480",2015-04-30,"-0.7012"
"600480",2015-05-29,"-0.9645"
"600480",2015-06-30,"-0.8635"
"600480",2015-07-31,"0.0239"
"600480",2015-08-31,"0.2343"
"600480",2015-09-30,"0.3008"
"600480",2015-10-30,"0.4075"
"600480",2015-11-30,"0.3675"
"600480",2015-12-31,"0.8953"
"600480",2016-01-29,"1.1227"
"600480",2016-02-29,"1.1097"
"600480",2016-03-31,"1.2093"
"600480",2016-04-29,"1.6578"
"600480",2016-05-31,"1.5805"
"600480",2016-06-30,"1.6560"
"600480",2016-07-21,"1.5637"
"600480",2017-01-26,"1.7218"
"600480",2017-02-28,"1.6724"
"600480",2017-03-31,"1.6135"
"600480",2017-04-28,"1.5624"
"600480",2017-05-31,"1.6235"
"600480",2017-06-30,"1.3927"
"600480",2017-07-31,"0.9350"
"600480",2017-08-31,"-0.6740"
"600480",2017-09-29,"-0.3359"
"600480",2017-10-31,"-0.6359"
"600480",2017-11-30,"0.1677"
"600480",2017-12-29,"-0.0330"
"600480",2018-01-31,"-0.4541"
"600480",2018-02-28,"0.2774"
"600480",2018-03-30,"-0.1090"
"600480",2018-04-27,"0.4809"
"600480",2018-05-31,"0.4399"
"600480",2018-06-29,"0.5283"
"600480",2018-07-31,"0.7890"
"600480",2018-08-31,"0.6815"
"600480",2018-09-28,"0.6881"
"600480",2018-10-31,"0.6738"
"600480",2018-11-30,"0.6965"
"600480",2018-12-28,"0.6786"
"600480",2019-01-31,"0.8286"
"600480",2019-02-28,"1.2823"
"600480",2019-03-29,"1.8258"
"600480",2019-04-30,"1.7633"
"600480",2019-05-31,"1.6788"
"600480",2019-06-28,"1.4789"
"600480",2019-07-31,"1.4792"
"600480",2019-08-30,"1.4693"
"600480",2019-09-30,"1.5573"
"600480",2019-10-31,"1.7659"
"600480",2019-11-29,"1.8217"
"600480",2019-12-31,"2.2261"
"600480",2020-01-23,"2.0777"
"600480",2020-02-28,"1.7132"
"600480",2020-03-31,"0.9177"
"600480",2020-04-30,"1.5851"
"600480",2020-05-29,"1.7042"
"600480",2020-06-30,"1.8306"
"600480",2020-07-31,"0.6216"
"600480",2020-08-31,"0.6914"
"600480",2020-09-30,"0.8530"
"600480",2020-10-30,"0.8834"
"600480",2020-11-30,"0.5789"
"600480",2020-12-31,"0.2689"
"600480",2021-01-29,"0.3005"
"600480",2021-02-26,"0.8682"
"600480",2021-03-31,"0.4176"
"600480",2021-04-30,"0.0871"
"600480",2021-05-31,"0.2424"
"600480",2021-06-30,"0.5246"
"600480",2021-07-30,"0.6023"
"600480",2021-08-31,"-0.5183"
"600480",2021-09-30,"-1.0598"
"600480",2021-10-29,"-1.1852"
"600480",2021-11-30,"-1.3713"
"600480",2021-12-31,"-1.2687"
"600481",2004-04-30,"0.4239"
"600481",2004-05-31,"0.5075"
"600481",2004-06-30,"0.4961"
"600481",2004-07-30,"0.4789"
"600481",2004-08-31,"0.4717"
"600481",2004-09-30,"0.5451"
"600481",2004-10-29,"0.5706"
"600481",2004-11-30,"0.6189"
"600481",2004-12-31,"0.6747"
"600481",2005-01-31,"0.7371"
"600481",2005-02-28,"1.2216"
"600481",2005-03-31,"1.3607"
"600481",2005-04-29,"1.4398"
"600481",2005-05-31,"1.4446"
"600481",2005-06-30,"1.6906"
"600481",2005-07-29,"1.7104"
"600481",2005-08-31,"2.2247"
"600481",2005-09-30,"2.3050"
"600481",2005-10-31,"2.3100"
"600481",2005-11-28,"2.3453"
"600481",2006-01-25,"1.6761"
"600481",2006-02-28,"1.6363"
"600481",2006-03-31,"1.4277"
"600481",2006-04-28,"2.4189"
"600481",2006-05-31,"1.3116"
"600481",2006-06-30,"1.2753"
"600481",2006-07-31,"0.8711"
"600481",2006-08-31,"0.7587"
"600481",2006-09-29,"0.5429"
"600481",2006-10-31,"0.4518"
"600481",2006-11-30,"0.2096"
"600481",2006-12-29,"0.0272"
"600481",2007-01-31,"1.1176"
"600481",2007-02-28,"1.0467"
"600481",2007-03-30,"0.8672"
"600481",2007-04-30,"0.7974"
"600481",2007-05-31,"0.9254"
"600481",2007-06-29,"0.5245"
"600481",2007-07-31,"1.2166"
"600481",2007-08-31,"1.0766"
"600481",2007-09-28,"1.2012"
"600481",2007-10-31,"1.4379"
"600481",2007-11-30,"1.2975"
"600481",2007-12-28,"1.4379"
"600481",2008-01-31,"1.2451"
"600481",2008-02-29,"1.2688"
"600481",2008-03-31,"1.2768"
"600481",2008-04-30,"1.4892"
"600481",2008-05-30,"1.6448"
"600481",2008-06-30,"1.6821"
"600481",2008-07-31,"1.1214"
"600481",2008-08-29,"1.1763"
"600481",2008-09-26,"1.3581"
"600481",2008-10-31,"1.4686"
"600481",2008-11-28,"1.4823"
"600481",2008-12-31,"1.3503"
"600481",2009-01-23,"1.3843"
"600481",2009-02-27,"1.3707"
"600481",2009-03-31,"1.7447"
"600481",2009-04-30,"1.8106"
"600481",2009-05-27,"1.8127"
"600481",2009-06-30,"1.7279"
"600481",2009-07-30,"1.6153"
"600481",2009-08-31,"1.3220"
"600481",2009-09-30,"1.3160"
"600481",2009-10-30,"1.0399"
"600481",2009-11-30,"1.0412"
"600481",2009-12-31,"1.0125"
"600481",2010-01-29,"1.0363"
"600481",2010-02-26,"1.0584"
"600481",2010-03-31,"0.6084"
"600481",2010-04-30,"0.5887"
"600481",2010-05-31,"0.6873"
"600481",2010-06-30,"1.0024"
"600481",2010-07-30,"0.9918"
"600481",2010-08-31,"1.4035"
"600481",2010-09-30,"1.3165"
"600481",2010-10-29,"0.9622"
"600481",2010-11-30,"0.9952"
"600481",2010-12-31,"0.9858"
"600481",2011-01-31,"1.1187"
"600481",2011-02-28,"1.1737"
"600481",2011-03-31,"1.0841"
"600481",2011-04-29,"1.3408"
"600481",2011-05-31,"1.2292"
"600481",2011-06-30,"0.9502"
"600481",2011-07-29,"1.1474"
"600481",2011-08-31,"1.2822"
"600481",2011-09-30,"1.4033"
"600481",2011-10-31,"1.3112"
"600481",2011-11-30,"1.6395"
"600481",2011-12-30,"1.8838"
"600481",2012-01-31,"1.7047"
"600481",2012-02-29,"2.1520"
"600481",2012-03-29,"2.3116"
"600481",2012-04-27,"2.1433"
"600481",2012-05-31,"2.3044"
"600481",2012-06-29,"2.3193"
"600481",2012-07-31,"2.3804"
"600481",2012-08-31,"2.3454"
"600481",2012-09-28,"2.2881"
"600481",2012-10-31,"2.3912"
"600481",2012-11-26,"2.3582"
"600481",2012-12-31,"1.5778"
"600481",2013-01-31,"1.6711"
"600481",2013-02-28,"1.4316"
"600481",2013-03-29,"1.0499"
"600481",2013-04-26,"1.1205"
"600481",2013-05-31,"1.3606"
"600481",2013-06-28,"1.3266"
"600481",2013-07-31,"1.2564"
"600481",2013-08-30,"1.1462"
"600481",2013-09-30,"1.1930"
"600481",2013-10-31,"1.1943"
"600481",2013-11-29,"1.2131"
"600481",2013-12-31,"1.4997"
"600481",2014-01-30,"1.6099"
"600481",2014-02-28,"1.6188"
"600481",2014-03-31,"1.7982"
"600481",2014-04-30,"1.7384"
"600481",2014-05-30,"1.5205"
"600481",2014-06-30,"1.0572"
"600481",2014-07-31,"0.6687"
"600481",2014-08-29,"0.9646"
"600481",2014-09-30,"0.9904"
"600481",2014-10-31,"1.0111"
"600481",2014-11-28,"0.6755"
"600481",2014-12-31,"-0.0449"
"600481",2015-01-27,"-0.2029"
"600481",2015-04-30,"1.0659"
"600481",2015-05-29,"0.7074"
"600481",2015-06-30,"0.7357"
"600481",2015-07-31,"0.7872"
"600481",2015-08-31,"0.9678"
"600481",2015-09-30,"1.0202"
"600481",2015-10-30,"0.9824"
"600481",2015-11-30,"0.9789"
"600481",2015-12-31,"0.9763"
"600481",2016-01-29,"1.2918"
"600481",2016-02-29,"2.0768"
"600481",2016-03-31,"1.9593"
"600481",2016-04-29,"1.5778"
"600481",2016-05-31,"1.3882"
"600481",2016-06-30,"1.3999"
"600481",2016-07-29,"1.5220"
"600481",2016-08-31,"1.5467"
"600481",2016-09-30,"1.5639"
"600481",2016-10-31,"1.6392"
"600481",2016-11-30,"1.6332"
"600481",2016-12-30,"1.6181"
"600481",2017-01-26,"1.2566"
"600481",2017-02-20,"1.1817"
"600481",2017-05-31,"1.1816"
"600481",2017-06-30,"1.0411"
"600481",2017-07-31,"0.5517"
"600481",2017-08-31,"0.6343"
"600481",2017-09-29,"0.7551"
"600481",2017-10-31,"0.5793"
"600481",2017-11-30,"1.0633"
"600481",2017-12-29,"0.9003"
"600481",2018-01-31,"0.4232"
"600481",2018-02-28,"0.6620"
"600481",2018-03-30,"0.2836"
"600481",2018-04-27,"0.1001"
"600481",2018-05-31,"0.0159"
"600481",2018-06-29,"0.5548"
"600481",2018-07-31,"0.9729"
"600481",2018-08-31,"0.6210"
"600481",2018-09-28,"0.7054"
"600481",2018-10-31,"0.3749"
"600481",2018-11-30,"0.3930"
"600481",2018-12-28,"0.4870"
"600481",2019-01-31,"0.8224"
"600481",2019-02-28,"0.8669"
"600481",2019-03-29,"0.9754"
"600481",2019-04-30,"0.9585"
"600481",2019-05-31,"1.0002"
"600481",2019-06-28,"0.7239"
"600481",2019-07-31,"0.7228"
"600481",2019-08-30,"0.8314"
"600481",2019-09-30,"0.8398"
"600481",2019-10-31,"1.2973"
"600481",2019-11-29,"1.3274"
"600481",2019-12-31,"1.2818"
"600481",2020-01-23,"1.2037"
"600481",2020-02-28,"1.2308"
"600481",2020-03-31,"0.7882"
"600481",2020-04-30,"0.8743"
"600481",2020-05-29,"0.8634"
"600481",2020-06-30,"1.0886"
"600481",2020-07-31,"0.8355"
"600481",2020-08-31,"0.7972"
"600481",2020-09-30,"-0.0920"
"600481",2020-10-30,"-0.0569"
"600481",2020-11-30,"-0.1418"
"600481",2020-12-31,"-0.1986"
"600481",2021-01-29,"-0.3414"
"600481",2021-02-26,"-0.5426"
"600481",2021-03-31,"-0.9612"
"600481",2021-04-30,"-0.8353"
"600481",2021-05-31,"-0.7340"
"600481",2021-06-30,"-0.9491"
"600481",2021-07-30,"-2.1823"
"600481",2021-08-31,"-1.4774"
"600481",2021-09-30,"-0.5529"
"600481",2021-10-29,"-0.7942"
"600481",2021-11-30,"-0.1511"
"600481",2021-12-31,"-0.5384"
"600482",2005-07-29,"0.7874"
"600482",2005-08-31,"0.9312"
"600482",2005-09-30,"1.0937"
"600482",2005-10-31,"1.0501"
"600482",2005-11-30,"1.1131"
"600482",2005-12-22,"1.1994"
"600482",2006-01-12,"1.1176"
"600482",2006-02-28,"0.9144"
"600482",2006-03-31,"1.2587"
"600482",2006-04-28,"1.3678"
"600482",2006-05-31,"0.9905"
"600482",2006-06-30,"1.0010"
"600482",2006-07-31,"1.0533"
"600482",2006-08-31,"0.9749"
"600482",2006-09-29,"1.0811"
"600482",2006-10-31,"1.1900"
"600482",2006-11-30,"0.9594"
"600482",2006-12-29,"0.7823"
"600482",2007-01-31,"1.7525"
"600482",2007-02-28,"1.5404"
"600482",2007-03-30,"1.7113"
"600482",2007-04-30,"1.0360"
"600482",2007-05-31,"1.1074"
"600482",2007-06-29,"0.5469"
"600482",2007-07-31,"0.2953"
"600482",2007-08-31,"0.4159"
"600482",2007-09-28,"0.4429"
"600482",2007-10-31,"0.3440"
"600482",2007-11-30,"0.8556"
"600482",2007-12-28,"0.9361"
"600482",2008-01-31,"0.6513"
"600482",2008-02-29,"0.6454"
"600482",2008-03-31,"0.8144"
"600482",2008-04-30,"1.0810"
"600482",2008-05-30,"1.1729"
"600482",2008-06-30,"1.3961"
"600482",2008-07-31,"1.7051"
"600482",2008-08-29,"1.2416"
"600482",2008-09-26,"1.2519"
"600482",2008-10-31,"1.2739"
"600482",2008-11-28,"1.5971"
"600482",2008-12-31,"1.6656"
"600482",2009-01-23,"1.6239"
"600482",2009-02-27,"1.6993"
"600482",2009-03-31,"2.0766"
"600482",2009-04-30,"2.1628"
"600482",2009-05-27,"2.0835"
"600482",2009-06-30,"1.9061"
"600482",2009-07-31,"1.7428"
"600482",2009-08-31,"1.6544"
"600482",2009-09-30,"1.6325"
"600482",2009-10-30,"1.6831"
"600482",2009-11-30,"1.5513"
"600482",2009-12-31,"1.5500"
"600482",2010-01-29,"1.5339"
"600482",2010-02-26,"1.5254"
"600482",2010-03-31,"0.9367"
"600482",2010-04-30,"0.8266"
"600482",2010-05-31,"0.5935"
"600482",2010-06-30,"0.8576"
"600482",2010-07-30,"0.8891"
"600482",2010-08-31,"0.4252"
"600482",2010-09-30,"0.3903"
"600482",2010-10-29,"0.8450"
"600482",2010-11-30,"0.9968"
"600482",2010-12-31,"1.1078"
"600482",2011-01-31,"1.0412"
"600482",2011-02-28,"1.0911"
"600482",2011-03-31,"1.0874"
"600482",2011-04-29,"1.1440"
"600482",2011-05-31,"2.0222"
"600482",2011-06-30,"1.9842"
"600482",2011-07-29,"2.5581"
"600482",2011-08-31,"2.5111"
"600482",2011-09-30,"2.6029"
"600482",2011-10-31,"1.9118"
"600482",2011-11-30,"1.8721"
"600482",2011-12-30,"2.1876"
"600482",2012-01-31,"2.1405"
"600482",2012-02-29,"2.0249"
"600482",2012-03-30,"1.8802"
"600482",2012-04-27,"1.8852"
"600482",2012-05-31,"1.8829"
"600482",2012-06-29,"1.9539"
"600482",2012-07-31,"2.0091"
"600482",2012-08-31,"2.0101"
"600482",2012-09-28,"1.9440"
"600482",2012-10-31,"2.1454"
"600482",2012-11-30,"2.2706"
"600482",2012-12-31,"1.7208"
"600482",2013-01-31,"1.6950"
"600482",2013-02-28,"1.6272"
"600482",2013-03-29,"1.5933"
"600482",2013-04-26,"1.5668"
"600482",2013-05-31,"1.7539"
"600482",2013-06-28,"1.6776"
"600482",2013-07-31,"1.6098"
"600482",2013-08-30,"1.6685"
"600482",2013-09-30,"1.7631"
"600482",2013-10-31,"1.8108"
"600482",2013-11-29,"1.7398"
"600482",2013-12-31,"2.0946"
"600482",2014-01-30,"2.2704"
"600482",2014-02-28,"2.3170"
"600482",2014-03-31,"2.4590"
"600482",2014-04-30,"2.4195"
"600482",2014-05-30,"2.3260"
"600482",2014-06-30,"2.9307"
"600482",2014-07-31,"2.0188"
"600482",2014-08-29,"1.9533"
"600482",2014-09-30,"1.8403"
"600482",2014-10-31,"1.5049"
"600482",2014-11-28,"0.7293"
"600482",2014-12-31,"-0.3041"
"600482",2015-01-30,"-0.5029"
"600482",2015-02-27,"-0.4474"
"600482",2015-03-31,"-0.0966"
"600482",2015-04-30,"-0.0732"
"600482",2015-05-27,"-0.8604"
"600482",2015-10-30,"-1.1077"
"600482",2015-11-30,"-1.0558"
"600482",2015-12-31,"-1.0490"
"600482",2016-01-29,"0.4699"
"600482",2016-02-29,"0.4839"
"600482",2016-03-31,"0.5256"
"600482",2016-04-29,"1.0602"
"600482",2016-05-31,"1.1065"
"600482",2016-06-30,"1.1128"
"600482",2016-07-29,"0.9886"
"600482",2016-08-31,"1.1005"
"600482",2016-09-30,"0.9859"
"600482",2016-10-31,"1.2757"
"600482",2016-11-30,"1.1879"
"600482",2016-12-30,"1.1485"
"600482",2017-01-26,"0.4111"
"600482",2017-02-28,"0.3804"
"600482",2017-03-31,"-0.3254"
"600482",2017-04-28,"-0.0903"
"600482",2017-05-31,"0.0564"
"600482",2017-06-30,"0.1589"
"600482",2017-07-31,"0.1463"
"600482",2017-08-31,"0.2166"
"600482",2017-09-29,"0.6228"
"600482",2017-10-31,"0.6684"
"600482",2017-11-30,"0.9430"
"600482",2017-12-29,"1.2635"
"600482",2018-01-31,"0.6329"
"600482",2018-02-28,"-0.1908"
"600482",2018-03-30,"-0.1129"
"600482",2018-04-27,"-0.1451"
"600482",2018-05-31,"-0.2066"
"600482",2018-06-29,"0.6792"
"600482",2018-07-31,"0.9391"
"600482",2018-08-31,"0.6347"
"600482",2018-09-28,"1.1922"
"600482",2018-10-31,"1.2096"
"600482",2018-11-30,"1.2485"
"600482",2018-12-28,"1.2808"
"600482",2019-01-31,"1.5748"
"600482",2019-02-28,"1.4533"
"600482",2019-03-29,"1.4371"
"600482",2019-04-30,"1.4458"
"600482",2019-05-31,"1.4257"
"600482",2019-06-28,"1.0681"
"600482",2019-07-31,"1.0495"
"600482",2019-08-30,"1.1739"
"600482",2019-09-30,"0.9980"
"600482",2019-10-31,"0.9225"
"600482",2019-11-29,"0.9242"
"600482",2019-12-31,"0.7622"
"600482",2020-01-23,"0.7701"
"600482",2020-02-28,"0.4629"
"600482",2020-03-31,"0.0449"
"600482",2020-04-30,"0.0993"
"600482",2020-05-29,"-0.0519"
"600482",2020-06-30,"-0.1943"
"600482",2020-07-31,"1.1646"
"600482",2020-08-31,"1.2334"
"600482",2020-09-30,"1.2488"
"600482",2020-10-30,"1.2453"
"600482",2020-11-30,"1.3368"
"600482",2020-12-31,"1.5480"
"600482",2021-01-29,"1.5789"
"600482",2021-02-26,"1.4846"
"600482",2021-03-31,"1.6373"
"600482",2021-04-30,"1.6766"
"600482",2021-05-31,"1.6231"
"600482",2021-06-30,"1.6751"
"600482",2021-07-30,"0.9657"
"600482",2021-08-31,"1.4851"
"600482",2021-09-30,"1.3045"
"600482",2021-10-29,"1.3716"
"600482",2021-11-30,"1.5301"
"600482",2021-12-31,"1.7326"
"600483",2005-05-31,"1.1597"
"600483",2005-06-30,"1.1070"
"600483",2005-07-29,"1.0981"
"600483",2005-08-31,"1.3672"
"600483",2005-09-30,"1.3986"
"600483",2005-10-31,"1.3452"
"600483",2005-11-30,"1.3350"
"600483",2005-12-30,"1.3584"
"600483",2006-01-25,"1.2935"
"600483",2006-02-28,"1.3940"
"600483",2006-03-31,"1.4848"
"600483",2006-04-28,"1.6722"
"600483",2006-05-31,"0.2281"
"600483",2006-06-30,"0.2020"
"600483",2006-07-31,"0.2140"
"600483",2006-08-31,"0.1177"
"600483",2006-09-29,"0.0963"
"600483",2006-10-31,"-0.1619"
"600483",2006-11-30,"-0.0269"
"600483",2006-12-29,"0.0574"
"600483",2007-01-31,"0.4806"
"600483",2007-02-28,"0.5008"
"600483",2007-03-30,"0.5188"
"600483",2007-04-30,"1.7627"
"600483",2007-05-31,"2.1251"
"600483",2007-06-29,"2.5047"
"600483",2007-07-31,"2.8021"
"600483",2007-08-31,"2.7992"
"600483",2007-09-28,"2.6727"
"600483",2007-10-31,"2.7687"
"600483",2007-11-30,"1.9482"
"600483",2007-12-28,"1.9893"
"600483",2008-01-31,"1.8743"
"600483",2008-02-29,"1.8180"
"600483",2008-03-31,"1.6063"
"600483",2008-04-30,"0.9480"
"600483",2008-05-30,"0.9699"
"600483",2008-06-30,"0.9792"
"600483",2008-07-31,"0.8769"
"600483",2008-08-29,"1.0371"
"600483",2008-09-26,"0.9211"
"600483",2008-10-31,"0.9398"
"600483",2008-11-28,"1.0951"
"600483",2008-12-31,"1.2233"
"600483",2009-01-23,"1.1406"
"600483",2009-02-27,"1.1230"
"600483",2009-03-31,"1.1179"
"600483",2009-04-30,"1.1804"
"600483",2009-05-27,"1.2064"
"600483",2009-06-30,"1.0268"
"600483",2009-07-31,"0.9710"
"600483",2009-08-31,"0.7905"
"600483",2009-09-30,"0.7428"
"600483",2009-10-30,"0.6526"
"600483",2009-11-30,"0.6164"
"600483",2009-12-31,"0.6286"
"600483",2010-01-29,"0.4987"
"600483",2010-02-26,"0.4701"
"600483",2010-03-31,"0.4437"
"600483",2010-04-30,"0.5588"
"600483",2010-05-31,"0.6188"
"600483",2010-06-30,"0.7536"
"600483",2010-07-30,"0.9310"
"600483",2010-08-31,"1.1527"
"600483",2010-09-30,"1.2309"
"600483",2010-10-29,"1.0386"
"600483",2010-11-30,"0.9149"
"600483",2010-12-31,"0.9375"
"600483",2011-01-31,"1.2424"
"600483",2011-02-28,"1.1795"
"600483",2011-03-31,"1.2627"
"600483",2011-04-29,"1.1168"
"600483",2011-05-31,"1.1249"
"600483",2011-06-30,"0.8852"
"600483",2011-07-29,"0.4385"
"600483",2011-08-31,"0.7541"
"600483",2011-09-30,"1.0778"
"600483",2011-10-31,"1.5233"
"600483",2011-11-30,"1.8433"
"600483",2011-12-30,"1.9609"
"600483",2012-01-31,"2.1392"
"600483",2012-02-29,"1.6991"
"600483",2012-03-30,"1.6106"
"600483",2012-04-27,"1.6013"
"600483",2012-05-31,"1.6117"
"600483",2012-06-29,"1.8351"
"600483",2012-07-31,"1.8679"
"600483",2012-08-31,"1.8191"
"600483",2012-09-28,"2.0266"
"600483",2012-10-31,"2.1665"
"600483",2012-11-30,"2.0267"
"600483",2012-12-31,"0.6527"
"600483",2013-01-31,"0.4785"
"600483",2013-02-28,"0.5017"
"600483",2013-03-29,"0.5299"
"600483",2013-04-26,"0.4311"
"600483",2013-05-31,"0.5144"
"600483",2013-06-28,"0.3212"
"600483",2013-07-29,"0.1734"
"600483",2013-10-31,"0.1384"
"600483",2013-11-29,"0.3998"
"600483",2013-12-31,"0.5561"
"600483",2014-01-30,"0.5378"
"600483",2014-02-28,"1.3823"
"600483",2014-03-31,"1.7297"
"600483",2014-04-30,"1.6422"
"600483",2014-05-30,"1.4995"
"600483",2014-06-30,"1.3744"
"600483",2014-07-31,"1.2167"
"600483",2014-08-29,"2.0401"
"600483",2014-09-30,"2.0395"
"600483",2014-10-31,"2.1812"
"600483",2014-11-28,"1.5710"
"600483",2014-12-31,"0.0592"
"600483",2015-01-30,"-0.0547"
"600483",2015-02-27,"-0.0557"
"600483",2015-03-16,"0.0883"
"600483",2015-04-30,"0.4327"
"600483",2015-05-29,"0.3103"
"600483",2015-06-30,"0.2938"
"600483",2015-07-31,"0.5633"
"600483",2015-08-31,"0.6583"
"600483",2015-09-30,"0.6484"
"600483",2015-10-30,"0.6639"
"600483",2015-11-30,"0.6184"
"600483",2015-12-31,"1.1456"
"600483",2016-01-29,"1.3431"
"600483",2016-02-29,"1.3604"
"600483",2016-03-31,"1.4201"
"600483",2016-04-29,"1.3614"
"600483",2016-05-31,"1.3059"
"600483",2016-06-30,"1.3471"
"600483",2016-07-29,"1.3940"
"600483",2016-08-31,"1.4789"
"600483",2016-09-30,"1.5279"
"600483",2016-10-31,"1.5546"
"600483",2016-11-30,"1.5231"
"600483",2016-12-30,"1.5156"
"600483",2017-01-26,"1.5874"
"600483",2017-02-28,"1.5175"
"600483",2017-03-31,"1.1717"
"600483",2017-04-28,"1.2072"
"600483",2017-05-31,"1.1464"
"600483",2017-06-30,"1.1169"
"600483",2017-07-31,"0.8664"
"600483",2017-08-31,"0.8016"
"600483",2017-09-29,"0.8969"
"600483",2017-10-31,"0.8662"
"600483",2017-11-30,"1.0032"
"600483",2017-12-29,"1.0269"
"600483",2018-01-31,"0.8167"
"600483",2018-02-28,"0.6593"
"600483",2018-03-30,"0.2172"
"600483",2018-04-27,"0.0450"
"600483",2018-05-31,"0.0440"
"600483",2018-06-29,"0.3247"
"600483",2018-07-31,"0.7564"
"600483",2018-08-31,"0.6667"
"600483",2018-09-28,"0.6880"
"600483",2018-10-31,"0.6621"
"600483",2018-11-30,"0.6875"
"600483",2018-12-28,"0.7366"
"600483",2019-01-31,"0.8070"
"600483",2019-02-28,"0.6436"
"600483",2019-03-29,"0.7166"
"600483",2019-04-30,"0.7548"
"600483",2019-05-31,"0.8406"
"600483",2019-06-28,"0.7239"
"600483",2019-07-22,"0.6779"
"600483",2019-08-30,"0.7199"
"600483",2019-09-30,"0.7244"
"600483",2019-10-31,"0.8200"
"600483",2019-11-29,"0.8477"
"600483",2019-12-31,"0.8887"
"600483",2020-01-23,"1.0061"
"600483",2020-02-28,"0.9808"
"600483",2020-03-31,"0.9501"
"600483",2020-04-30,"0.6329"
"600483",2020-05-29,"0.3925"
"600483",2020-06-30,"0.3918"
"600483",2020-07-31,"1.1486"
"600483",2020-08-31,"1.1726"
"600483",2020-09-30,"1.0127"
