股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"002641",2017-05-31,"1.0383"
"002641",2017-06-30,"0.8995"
"002641",2017-07-31,"0.9088"
"002641",2017-08-31,"0.8646"
"002641",2017-09-29,"0.9483"
"002641",2017-10-31,"0.8782"
"002641",2017-11-30,"0.9005"
"002641",2017-12-29,"1.0759"
"002641",2018-01-31,"1.0336"
"002641",2018-02-28,"0.9401"
"002641",2018-03-30,"0.9769"
"002641",2018-04-27,"0.8935"
"002641",2018-05-31,"0.9655"
"002641",2018-06-29,"0.8377"
"002641",2018-07-31,"0.8303"
"002641",2018-08-31,"0.7273"
"002641",2018-09-28,"0.5583"
"002641",2018-10-31,"0.6095"
"002641",2018-11-30,"0.8793"
"002641",2018-12-28,"0.9583"
"002641",2019-01-31,"0.9917"
"002641",2019-02-28,"0.7367"
"002641",2019-03-29,"0.6868"
"002641",2019-04-30,"0.6224"
"002641",2019-05-31,"0.7015"
"002641",2019-06-28,"0.6877"
"002641",2019-07-31,"0.6960"
"002641",2019-08-30,"0.6884"
"002641",2019-09-30,"0.6820"
"002641",2019-10-31,"0.6185"
"002641",2019-11-29,"0.6326"
"002641",2019-12-31,"0.5713"
"002641",2020-01-23,"0.4873"
"002641",2020-02-28,"0.5807"
"002641",2020-03-31,"0.8659"
"002641",2020-04-30,"1.3742"
"002641",2020-05-29,"0.9270"
"002641",2020-06-30,"0.0657"
"002641",2020-07-31,"0.8275"
"002641",2020-08-31,"0.7195"
"002641",2020-09-30,"1.0227"
"002641",2020-10-30,"1.0431"
"002641",2020-11-30,"0.9995"
"002641",2020-12-31,"1.0762"
"002641",2021-01-29,"1.1954"
"002641",2021-02-26,"1.1048"
"002641",2021-03-31,"1.1197"
"002641",2021-04-30,"0.9343"
"002641",2021-05-31,"0.9106"
"002641",2021-06-30,"1.3970"
"002641",2021-07-30,"0.4376"
"002641",2021-08-31,"0.2057"
"002641",2021-09-30,"-0.8708"
"002641",2021-10-29,"-0.8342"
"002641",2021-11-30,"-0.1920"
"002641",2021-12-31,"-0.0780"
"002642",2012-12-31,"2.7864"
"002642",2013-01-31,"2.6338"
"002642",2013-02-28,"1.6798"
"002642",2013-03-07,"1.4579"
"002642",2013-05-31,"1.9281"
"002642",2013-06-28,"1.2172"
"002642",2013-07-31,"1.2367"
"002642",2013-08-30,"1.0952"
"002642",2013-09-30,"0.9982"
"002642",2013-10-31,"1.0911"
"002642",2013-11-29,"1.0459"
"002642",2013-12-31,"0.8212"
"002642",2014-01-30,"0.7676"
"002642",2014-02-17,"0.8306"
"002642",2014-05-30,"0.7719"
"002642",2014-06-30,"0.7462"
"002642",2014-07-31,"-0.2136"
"002642",2014-08-29,"1.0329"
"002642",2014-09-30,"1.4443"
"002642",2014-10-31,"1.4284"
"002642",2014-11-28,"1.5943"
"002642",2014-12-31,"1.6359"
"002642",2015-01-30,"2.1277"
"002642",2015-02-27,"2.8609"
"002642",2015-03-31,"1.0498"
"002642",2015-04-30,"0.8600"
"002642",2015-05-29,"0.8941"
"002642",2015-06-30,"1.2318"
"002642",2015-07-31,"1.1343"
"002642",2015-08-31,"1.3298"
"002642",2015-09-30,"1.1900"
"002642",2015-10-30,"1.1945"
"002642",2015-11-30,"1.2022"
"002642",2015-12-31,"1.1645"
"002642",2016-01-29,"1.1791"
"002642",2016-02-29,"1.1286"
"002642",2016-03-31,"1.2070"
"002642",2016-04-29,"1.3237"
"002642",2016-05-31,"1.2927"
"002642",2016-06-30,"1.2438"
"002642",2016-07-29,"1.3066"
"002642",2016-08-31,"1.1583"
"002642",2016-09-21,"1.2477"
"002642",2016-11-30,"1.2367"
"002642",2016-12-30,"1.2332"
"002642",2017-01-26,"1.1919"
"002642",2017-02-28,"1.4327"
"002642",2017-03-31,"1.1887"
"002642",2017-04-07,"1.1680"
"002642",2017-07-31,"1.3495"
"002642",2017-08-23,"1.2386"
"002642",2017-09-29,"1.3206"
"002642",2017-10-31,"1.1701"
"002642",2017-11-30,"1.6063"
"002642",2017-12-29,"1.6650"
"002642",2018-01-31,"1.6984"
"002642",2018-02-28,"1.0266"
"002642",2018-03-30,"1.3389"
"002642",2018-04-27,"1.5303"
"002642",2018-05-31,"1.4200"
"002642",2018-06-29,"1.0385"
"002642",2018-07-31,"1.1579"
"002642",2018-08-31,"0.9774"
"002642",2018-09-28,"0.7871"
"002642",2018-10-31,"1.0786"
"002642",2018-11-30,"0.9413"
"002642",2018-12-28,"0.9433"
"002642",2019-01-31,"0.8576"
"002642",2019-02-28,"1.1664"
"002642",2019-03-29,"1.0146"
"002642",2019-04-30,"1.0195"
"002642",2019-05-31,"1.0519"
"002642",2019-06-28,"1.1237"
"002642",2019-07-31,"1.1420"
"002642",2019-08-30,"1.2381"
"002642",2019-09-30,"1.2318"
"002642",2019-10-31,"1.2395"
"002642",2019-11-29,"1.2472"
"002642",2019-12-31,"1.2946"
"002642",2020-01-23,"1.2313"
"002642",2020-02-28,"1.2231"
"002642",2020-03-31,"1.6231"
"002642",2020-04-30,"0.6871"
"002642",2020-05-29,"0.1080"
"002642",2020-06-30,"0.6503"
"002642",2020-07-31,"0.6188"
"002642",2020-08-31,"0.6306"
"002642",2020-09-30,"0.8494"
"002642",2020-10-30,"0.8495"
"002642",2020-11-30,"0.8506"
"002642",2020-12-31,"0.7882"
"002642",2021-01-29,"0.8117"
"002642",2021-02-26,"0.7809"
"002642",2021-03-31,"0.6268"
"002642",2021-04-30,"0.7816"
"002642",2021-05-31,"0.8674"
"002642",2021-06-30,"0.4916"
"002642",2021-07-30,"0.3043"
"002642",2021-08-31,"0.4457"
"002642",2021-09-30,"-0.2915"
"002642",2021-10-29,"-0.1860"
"002642",2021-11-30,"0.3255"
"002642",2021-12-31,"0.6682"
"002643",2012-12-31,"1.2337"
"002643",2013-01-31,"1.2067"
"002643",2013-02-28,"1.1344"
"002643",2013-03-29,"0.9590"
"002643",2013-04-26,"1.0493"
"002643",2013-05-31,"1.3015"
"002643",2013-06-28,"1.1839"
"002643",2013-07-31,"1.0409"
"002643",2013-08-30,"0.9921"
"002643",2013-09-30,"0.9422"
"002643",2013-10-31,"1.0283"
"002643",2013-11-29,"1.0481"
"002643",2013-12-31,"1.0134"
"002643",2014-01-30,"1.0144"
"002643",2014-02-28,"1.0145"
"002643",2014-03-31,"1.0762"
"002643",2014-04-30,"1.1650"
"002643",2014-05-23,"0.6143"
"002643",2014-06-30,"1.1198"
"002643",2014-07-31,"1.3730"
"002643",2014-08-29,"1.5331"
"002643",2014-09-30,"1.7015"
"002643",2014-10-31,"1.6350"
"002643",2014-11-28,"1.6081"
"002643",2014-12-31,"1.6388"
"002643",2015-01-30,"1.5818"
"002643",2015-02-27,"1.6510"
"002643",2015-03-31,"0.9061"
"002643",2015-04-30,"1.1288"
"002643",2015-10-30,"0.8709"
"002643",2015-11-30,"0.8840"
"002643",2015-12-31,"0.8931"
"002643",2016-01-29,"0.7325"
"002643",2016-02-29,"0.7779"
"002643",2016-03-31,"0.6741"
"002643",2016-04-29,"0.4847"
"002643",2016-05-31,"0.4982"
"002643",2016-06-30,"0.5015"
"002643",2016-07-29,"0.5600"
"002643",2016-08-31,"0.6215"
"002643",2016-09-30,"0.4630"
"002643",2016-10-31,"0.4517"
"002643",2016-11-30,"0.4290"
"002643",2016-12-30,"0.4097"
"002643",2017-01-26,"0.1150"
"002643",2017-02-28,"0.0355"
"002643",2017-03-31,"0.4185"
"002643",2017-04-28,"1.0332"
"002643",2017-05-31,"0.7478"
"002643",2017-06-30,"0.4773"
"002643",2017-07-31,"0.4203"
"002643",2017-08-31,"0.5962"
"002643",2017-09-29,"0.4054"
"002643",2017-10-31,"0.4593"
"002643",2017-11-30,"0.8778"
"002643",2017-12-29,"0.8387"
"002643",2018-01-31,"0.8032"
"002643",2018-02-28,"0.5370"
"002643",2018-03-30,"0.7012"
"002643",2018-04-27,"1.5187"
"002643",2018-05-31,"2.0928"
"002643",2018-06-29,"1.8678"
"002643",2018-07-31,"1.9037"
"002643",2018-08-31,"1.2509"
"002643",2018-09-28,"1.9547"
"002643",2018-10-31,"1.6619"
"002643",2018-11-30,"1.4755"
"002643",2018-12-28,"1.4623"
"002643",2019-01-31,"1.4124"
"002643",2019-02-28,"0.6502"
"002643",2019-03-29,"0.6970"
"002643",2019-04-30,"0.6262"
"002643",2019-05-31,"0.6547"
"002643",2019-06-28,"0.5497"
"002643",2019-07-31,"0.5581"
"002643",2019-08-30,"0.6065"
"002643",2019-09-30,"0.6504"
"002643",2019-10-31,"0.4826"
"002643",2019-11-29,"0.4738"
"002643",2019-12-31,"0.7324"
"002643",2020-01-23,"0.7306"
"002643",2020-02-28,"1.5554"
"002643",2020-03-31,"2.3780"
"002643",2020-04-30,"2.3715"
"002643",2020-05-29,"2.7672"
"002643",2020-06-30,"2.1785"
"002643",2020-07-31,"1.3458"
"002643",2020-08-31,"1.3746"
"002643",2020-09-30,"1.4035"
"002643",2020-10-30,"1.4121"
"002643",2020-11-30,"1.4335"
"002643",2020-12-31,"1.3552"
"002643",2021-01-29,"1.3604"
"002643",2021-02-26,"1.4157"
"002643",2021-03-31,"1.0356"
"002643",2021-04-30,"0.8325"
"002643",2021-05-31,"0.8716"
"002643",2021-06-30,"0.7085"
"002643",2021-07-30,"1.3595"
"002643",2021-08-31,"1.4023"
"002643",2021-09-30,"1.6513"
"002643",2021-10-29,"1.7146"
"002643",2021-11-30,"2.3436"
"002643",2021-12-31,"2.2388"
"002644",2012-12-31,"1.0773"
"002644",2013-01-31,"1.0964"
"002644",2013-02-28,"1.0343"
"002644",2013-03-28,"0.6990"
"002644",2013-04-26,"0.8477"
"002644",2013-05-31,"0.7938"
"002644",2013-06-28,"1.1293"
"002644",2013-07-31,"1.0498"
"002644",2013-08-30,"1.0473"
"002644",2013-09-30,"1.0080"
"002644",2013-10-31,"0.9752"
"002644",2013-11-29,"1.0652"
"002644",2013-12-31,"1.2259"
"002644",2014-01-30,"1.2277"
"002644",2014-02-28,"1.2607"
"002644",2014-03-31,"1.6015"
"002644",2014-04-30,"1.5532"
"002644",2014-05-30,"1.8863"
"002644",2014-06-30,"2.4472"
"002644",2014-07-31,"2.3920"
"002644",2014-08-29,"2.6190"
"002644",2014-09-30,"2.1673"
"002644",2014-10-31,"2.3485"
"002644",2014-11-28,"1.3757"
"002644",2014-12-31,"1.4552"
"002644",2015-01-30,"1.3461"
"002644",2015-02-27,"1.0787"
"002644",2015-03-31,"1.4488"
"002644",2015-04-30,"1.3849"
"002644",2015-05-29,"2.3497"
"002644",2015-06-30,"1.9161"
"002644",2015-07-31,"1.4524"
"002644",2015-08-31,"1.4012"
"002644",2015-09-30,"1.4705"
"002644",2015-10-30,"1.3501"
"002644",2015-11-30,"1.3444"
"002644",2015-12-31,"1.3213"
"002644",2016-01-29,"1.2807"
"002644",2016-02-29,"1.3211"
"002644",2016-03-31,"1.2094"
"002644",2016-04-29,"1.2388"
"002644",2016-05-31,"0.8143"
"002644",2016-06-30,"0.8271"
"002644",2016-07-29,"0.9291"
"002644",2016-08-31,"0.9539"
"002644",2016-09-30,"0.9288"
"002644",2016-10-31,"1.0020"
"002644",2016-11-30,"1.0060"
"002644",2016-12-30,"0.9675"
"002644",2017-01-26,"0.9197"
"002644",2017-02-28,"0.8994"
"002644",2017-03-31,"1.2592"
"002644",2017-04-28,"1.2966"
"002644",2017-05-31,"1.3289"
"002644",2017-06-30,"1.2751"
"002644",2017-07-31,"1.2936"
"002644",2017-08-31,"1.1398"
"002644",2017-09-29,"1.0863"
"002644",2017-10-31,"0.9723"
"002644",2017-11-30,"1.1392"
"002644",2017-12-29,"1.2893"
"002644",2018-01-31,"1.2608"
"002644",2018-02-28,"0.8843"
"002644",2018-03-30,"0.8714"
"002644",2018-04-27,"0.7082"
"002644",2018-05-31,"0.4034"
"002644",2018-06-29,"0.7793"
"002644",2018-07-31,"0.7661"
"002644",2018-08-31,"1.0314"
"002644",2018-09-28,"1.1435"
"002644",2018-10-31,"0.6351"
"002644",2018-11-30,"0.4014"
"002644",2018-12-28,"0.4801"
"002644",2019-01-31,"0.3605"
"002644",2019-02-28,"0.5431"
"002644",2019-03-29,"0.5166"
"002644",2019-04-30,"0.5322"
"002644",2019-05-31,"0.5619"
"002644",2019-06-28,"0.5600"
"002644",2019-07-31,"0.5552"
"002644",2019-08-30,"0.5354"
"002644",2019-09-30,"0.5405"
"002644",2019-10-31,"0.7189"
"002644",2019-11-29,"0.7004"
"002644",2019-12-31,"0.7208"
"002644",2020-01-23,"0.7041"
"002644",2020-02-28,"0.8255"
"002644",2020-03-31,"0.1216"
"002644",2020-04-30,"-0.0750"
"002644",2020-05-29,"-0.6181"
"002644",2020-06-30,"-0.1458"
"002644",2020-07-31,"0.0263"
"002644",2020-08-31,"0.0131"
"002644",2020-09-30,"0.2246"
"002644",2020-10-30,"0.2386"
"002644",2020-11-30,"0.2459"
"002644",2020-12-31,"0.1781"
"002644",2021-01-29,"0.1817"
"002644",2021-02-26,"0.2103"
"002644",2021-03-31,"0.6163"
"002644",2021-04-30,"0.6694"
"002644",2021-05-31,"0.6945"
"002644",2021-06-30,"0.6287"
"002644",2021-07-30,"1.1081"
"002644",2021-08-31,"1.0027"
"002644",2021-09-30,"0.7194"
"002644",2021-10-29,"0.7553"
"002644",2021-11-30,"0.8772"
"002644",2021-12-31,"1.0511"
"002645",2012-12-31,"0.8867"
"002645",2013-01-31,"0.8034"
"002645",2013-02-28,"0.6563"
"002645",2013-03-29,"0.6124"
"002645",2013-04-26,"0.6776"
"002645",2013-05-31,"0.6893"
"002645",2013-06-28,"0.9830"
"002645",2013-07-31,"0.9606"
"002645",2013-08-30,"0.8767"
"002645",2013-09-30,"0.8583"
"002645",2013-10-31,"0.7894"
"002645",2013-11-25,"1.0805"
"002645",2013-12-31,"1.0508"
"002645",2014-01-30,"1.1143"
"002645",2014-02-28,"1.1040"
"002645",2014-03-31,"1.0526"
"002645",2014-04-30,"1.0629"
"002645",2014-05-30,"1.1445"
"002645",2014-06-30,"0.8305"
"002645",2014-07-31,"0.6618"
"002645",2014-08-29,"1.0371"
"002645",2014-09-30,"1.1491"
"002645",2014-10-31,"1.5037"
"002645",2014-11-28,"1.4312"
"002645",2014-12-10,"1.2200"
"002645",2015-06-30,"-1.2985"
"002645",2015-07-31,"0.3478"
"002645",2015-08-26,"-0.0403"
"002645",2015-09-30,"0.0939"
"002645",2015-10-30,"0.2530"
"002645",2015-11-30,"0.3369"
"002645",2015-12-31,"0.2861"
"002645",2016-01-29,"0.3642"
"002645",2016-02-29,"0.3506"
"002645",2016-03-31,"0.1484"
"002645",2016-04-29,"0.1646"
"002645",2016-05-31,"0.1534"
"002645",2016-06-30,"0.4685"
"002645",2016-07-29,"0.2528"
"002645",2016-08-31,"0.4777"
"002645",2016-09-30,"0.3575"
"002645",2016-10-31,"0.2544"
"002645",2016-11-30,"0.1744"
"002645",2016-12-30,"0.2784"
"002645",2017-01-26,"0.2286"
"002645",2017-02-28,"0.2325"
"002645",2017-03-31,"2.7270"
"002645",2017-04-28,"3.2510"
"002645",2017-05-31,"3.1535"
"002645",2017-06-30,"2.2598"
"002645",2017-07-31,"2.2360"
"002645",2017-08-31,"2.6858"
"002645",2017-09-29,"2.7053"
"002645",2017-10-31,"2.6512"
"002645",2017-11-30,"1.9098"
"002645",2017-12-29,"1.8113"
"002645",2018-01-31,"1.7097"
"002645",2018-02-28,"1.0124"
"002645",2018-03-30,"0.6956"
"002645",2018-04-27,"0.1138"
"002645",2018-05-31,"-0.5273"
"002645",2018-06-29,"0.0598"
"002645",2018-07-31,"0.1091"
"002645",2018-08-31,"0.0473"
"002645",2018-09-28,"0.0626"
"002645",2018-10-31,"0.4713"
"002645",2018-11-30,"0.6990"
"002645",2018-12-28,"0.9985"
"002645",2019-01-31,"0.7935"
"002645",2019-02-28,"0.9592"
"002645",2019-03-29,"1.0010"
"002645",2019-04-30,"1.0019"
"002645",2019-05-31,"1.0020"
"002645",2019-06-20,"1.1069"
"002645",2019-07-31,"1.1164"
"002645",2019-08-30,"1.0885"
"002645",2019-09-30,"1.0674"
"002645",2019-10-31,"0.9471"
"002645",2019-11-29,"0.9509"
"002645",2019-12-31,"0.7526"
"002645",2020-01-23,"0.7459"
"002645",2020-02-28,"0.8355"
"002645",2020-03-31,"0.7567"
"002645",2020-04-30,"0.5930"
"002645",2020-05-29,"0.2526"
"002645",2020-06-30,"-0.5092"
"002645",2020-07-31,"0.2624"
"002645",2020-08-31,"0.2641"
"002645",2020-09-30,"0.4819"
"002645",2020-10-30,"0.4648"
"002645",2020-11-30,"0.4367"
"002645",2020-12-31,"0.3949"
"002645",2021-01-29,"0.3366"
"002645",2021-02-26,"0.2506"
"002645",2021-03-31,"0.3580"
"002645",2021-04-30,"0.5303"
"002645",2021-05-31,"0.4019"
"002645",2021-06-30,"1.1401"
"002645",2021-07-30,"0.5546"
"002645",2021-08-31,"0.6127"
"002645",2021-09-30,"-0.1753"
"002645",2021-10-29,"0.0681"
"002645",2021-11-30,"1.2267"
"002645",2021-12-31,"1.5617"
"002646",2012-12-31,"1.4925"
"002646",2013-01-31,"1.3335"
"002646",2013-02-28,"1.2447"
"002646",2013-03-29,"1.4945"
"002646",2013-04-26,"1.2067"
"002646",2013-05-31,"1.1017"
"002646",2013-06-28,"0.9160"
"002646",2013-07-31,"0.8691"
"002646",2013-08-30,"0.8085"
"002646",2013-09-30,"0.7571"
"002646",2013-10-31,"0.8058"
"002646",2013-11-29,"0.6307"
"002646",2013-12-31,"0.4266"
"002646",2014-01-30,"0.4921"
"002646",2014-02-28,"0.4732"
"002646",2014-03-31,"0.4594"
"002646",2014-04-30,"0.4981"
"002646",2014-05-30,"0.3557"
"002646",2014-06-30,"0.7872"
"002646",2014-07-31,"0.8366"
"002646",2014-08-29,"0.9255"
"002646",2014-09-30,"1.1497"
"002646",2014-10-31,"1.1083"
"002646",2014-11-28,"1.0788"
"002646",2014-12-31,"1.2006"
"002646",2015-01-30,"0.8469"
"002646",2015-02-27,"0.7908"
"002646",2015-03-31,"1.2979"
"002646",2015-04-30,"0.9687"
"002646",2015-05-29,"1.1239"
"002646",2015-06-30,"1.2075"
"002646",2015-07-31,"1.0757"
"002646",2015-08-31,"1.0824"
"002646",2015-09-30,"1.0853"
"002646",2015-10-30,"1.0634"
"002646",2015-11-30,"1.0540"
"002646",2015-12-31,"1.0871"
"002646",2016-01-29,"1.0555"
"002646",2016-02-29,"1.0693"
"002646",2016-03-31,"1.0074"
"002646",2016-04-29,"1.0529"
"002646",2016-05-31,"1.0066"
"002646",2016-06-30,"0.9701"
"002646",2016-07-29,"0.9878"
"002646",2016-08-31,"0.9404"
"002646",2016-09-30,"0.9501"
"002646",2016-10-31,"0.9627"
"002646",2016-11-30,"0.9994"
"002646",2016-12-30,"0.9948"
"002646",2017-01-26,"0.9179"
"002646",2017-02-28,"0.8790"
"002646",2017-03-31,"0.5961"
"002646",2017-04-28,"0.7589"
"002646",2017-05-31,"0.8647"
"002646",2017-06-30,"0.8907"
"002646",2017-07-31,"0.8958"
"002646",2017-08-31,"0.9643"
"002646",2017-09-29,"0.9040"
"002646",2017-10-31,"0.8519"
"002646",2017-11-30,"0.9110"
"002646",2017-12-29,"1.0773"
"002646",2018-01-31,"1.1799"
"002646",2018-02-28,"1.0531"
"002646",2018-03-30,"1.0995"
"002646",2018-04-27,"0.8204"
"002646",2018-05-31,"0.7319"
"002646",2018-06-29,"1.2191"
"002646",2018-07-31,"1.1741"
"002646",2018-08-31,"1.1680"
"002646",2018-09-28,"1.2495"
"002646",2018-10-31,"1.2941"
"002646",2018-11-30,"0.9723"
"002646",2018-12-28,"1.0150"
"002646",2019-01-31,"1.0482"
"002646",2019-02-28,"0.7881"
"002646",2019-03-29,"0.8051"
"002646",2019-04-30,"0.8401"
"002646",2019-05-31,"0.7097"
"002646",2019-06-28,"0.5881"
"002646",2019-07-31,"0.6026"
"002646",2019-08-30,"0.6117"
"002646",2019-09-30,"0.6157"
"002646",2019-10-31,"0.5907"
"002646",2019-11-29,"0.6144"
"002646",2019-12-31,"0.6348"
"002646",2020-01-23,"0.6387"
"002646",2020-02-28,"0.3268"
"002646",2020-03-31,"-0.1058"
"002646",2020-04-30,"-0.1507"
"002646",2020-05-29,"0.5441"
"002646",2020-06-30,"0.8011"
"002646",2020-07-31,"0.4539"
"002646",2020-08-31,"0.4390"
"002646",2020-09-30,"0.5658"
"002646",2020-10-30,"0.5420"
"002646",2020-11-30,"0.4019"
"002646",2020-12-31,"0.4374"
"002646",2021-01-29,"0.5832"
"002646",2021-02-26,"0.7360"
"002646",2021-03-31,"0.6737"
"002646",2021-04-30,"0.8185"
"002646",2021-05-31,"0.9644"
"002646",2021-06-30,"1.1663"
"002646",2021-07-30,"4.4325"
"002646",2021-08-31,"4.2833"
"002646",2021-09-30,"4.8752"
"002646",2021-10-29,"5.1327"
"002646",2021-11-30,"3.5669"
"002646",2021-12-31,"3.1999"
"002647",2012-12-31,"0.9236"
"002647",2013-01-31,"0.8829"
"002647",2013-02-28,"0.6836"
"002647",2013-03-29,"0.5757"
"002647",2013-04-23,"0.5692"
"002647",2013-05-31,"0.4599"
"002647",2013-06-28,"0.4461"
"002647",2013-07-31,"0.2501"
"002647",2013-08-30,"0.3731"
"002647",2013-09-30,"0.4396"
"002647",2013-10-31,"0.4893"
"002647",2013-11-29,"0.6103"
"002647",2013-12-31,"0.5601"
"002647",2014-01-30,"0.5950"
"002647",2014-02-28,"0.5948"
"002647",2014-03-31,"0.6230"
"002647",2014-04-30,"0.5900"
"002647",2014-05-30,"0.8894"
"002647",2014-06-05,"1.2236"
"002647",2015-01-30,"2.0200"
"002647",2015-02-27,"2.3082"
"002647",2015-03-31,"1.7849"
"002647",2015-04-30,"1.4222"
"002647",2015-05-29,"1.3411"
"002647",2015-06-04,"0.8727"
"002647",2015-10-30,"0.3803"
"002647",2015-11-16,"0.3122"
"002647",2016-08-31,"-0.0529"
"002647",2016-09-30,"-0.0578"
"002647",2016-10-31,"-0.0842"
"002647",2016-11-30,"-0.1735"
"002647",2016-12-30,"-0.1004"
"002647",2017-01-26,"0.0421"
"002647",2017-02-28,"-0.1791"
"002647",2017-03-31,"-0.2223"
"002647",2017-04-27,"-0.9708"
"002647",2017-05-31,"-0.7998"
"002647",2017-06-30,"0.6346"
"002647",2017-07-31,"1.9422"
"002647",2017-08-31,"0.2282"
"002647",2017-09-29,"0.2136"
"002647",2017-10-31,"0.0596"
"002647",2017-11-30,"-0.2181"
"002647",2017-12-29,"0.4666"
"002647",2018-01-18,"0.4044"
"002647",2018-05-24,"0.7898"
"002647",2018-06-29,"0.0540"
"002647",2018-07-31,"0.0290"
"002647",2018-08-31,"0.0812"
"002647",2018-09-28,"-0.5152"
"002647",2018-10-31,"0.1066"
"002647",2018-11-30,"-0.0467"
"002647",2018-12-28,"-0.2052"
"002647",2019-01-31,"-0.2470"
"002647",2019-02-28,"0.3380"
"002647",2019-03-29,"0.2650"
"002647",2019-04-30,"0.2537"
"002647",2019-05-31,"0.2494"
"002647",2019-06-28,"0.3949"
"002647",2019-07-31,"0.3919"
"002647",2019-08-30,"0.4353"
"002647",2019-09-30,"0.4449"
"002647",2019-10-31,"0.2441"
"002647",2019-11-29,"0.2458"
"002647",2019-12-31,"0.2100"
"002647",2020-01-23,"0.1507"
"002647",2020-02-28,"-0.1897"
"002647",2020-03-31,"-0.0490"
"002647",2020-04-30,"0.3754"
"002647",2020-05-29,"-0.0054"
"002647",2020-06-30,"-0.0892"
"002647",2020-07-31,"0.3017"
"002647",2020-08-31,"0.1506"
"002647",2020-09-30,"-0.0315"
"002647",2020-10-30,"-0.0534"
"002647",2020-11-30,"-0.0246"
"002647",2020-12-31,"0.0543"
"002647",2021-01-29,"0.2595"
"002647",2021-02-26,"0.0085"
"002647",2021-03-31,"-0.0294"
"002647",2021-04-30,"-0.2641"
"002647",2021-05-31,"-0.2752"
"002647",2021-06-30,"-0.6043"
"002647",2021-07-30,"-3.2576"
"002647",2021-08-31,"-3.5876"
"002647",2021-09-30,"-4.0697"
"002647",2021-10-29,"-4.3675"
"002647",2021-11-30,"-2.2837"
"002647",2021-12-31,"-0.8067"
"002648",2012-12-31,"1.2702"
"002648",2013-01-31,"1.3439"
"002648",2013-02-28,"1.3419"
"002648",2013-03-29,"1.5399"
"002648",2013-04-26,"1.6700"
"002648",2013-05-31,"1.6990"
"002648",2013-06-28,"1.1040"
"002648",2013-07-31,"0.9015"
"002648",2013-08-30,"0.9096"
"002648",2013-09-30,"1.0015"
"002648",2013-10-31,"1.1357"
"002648",2013-11-29,"0.8698"
"002648",2013-12-31,"0.8465"
"002648",2014-01-30,"0.8029"
"002648",2014-02-28,"0.8383"
"002648",2014-03-31,"0.8007"
"002648",2014-04-30,"0.8310"
"002648",2014-05-30,"0.5744"
"002648",2014-06-30,"1.8926"
"002648",2014-07-31,"1.9869"
"002648",2014-08-29,"1.8563"
"002648",2014-09-30,"1.2013"
"002648",2014-10-31,"1.1150"
"002648",2014-11-28,"0.9223"
"002648",2014-12-31,"1.2412"
"002648",2015-01-30,"1.4472"
"002648",2015-02-27,"1.2842"
"002648",2015-03-31,"0.9347"
"002648",2015-04-30,"0.9288"
"002648",2015-05-27,"1.0788"
"002648",2015-06-30,"1.1831"
"002648",2015-07-31,"0.9986"
"002648",2015-08-31,"1.0747"
"002648",2015-09-30,"1.0167"
"002648",2015-10-30,"1.1532"
"002648",2015-11-30,"1.1212"
"002648",2015-12-31,"1.1162"
"002648",2016-01-29,"1.0687"
"002648",2016-02-29,"1.0706"
"002648",2016-03-31,"1.2052"
"002648",2016-04-29,"1.2443"
"002648",2016-05-31,"1.3182"
"002648",2016-06-30,"1.2818"
"002648",2016-07-29,"1.3295"
"002648",2016-08-31,"1.2391"
"002648",2016-09-30,"1.2571"
"002648",2016-10-31,"1.1321"
"002648",2016-11-30,"1.2816"
"002648",2016-12-30,"1.1884"
"002648",2017-01-26,"1.0640"
"002648",2017-02-28,"0.9695"
"002648",2017-03-31,"-0.2863"
"002648",2017-04-28,"-0.3390"
"002648",2017-05-31,"-0.1605"
"002648",2017-06-30,"0.6505"
"002648",2017-07-31,"0.6664"
"002648",2017-08-31,"0.6320"
"002648",2017-09-29,"0.3933"
"002648",2017-10-31,"0.1551"
"002648",2017-11-30,"-0.0002"
"002648",2017-12-29,"0.4049"
"002648",2018-01-31,"0.4832"
"002648",2018-02-28,"0.9035"
"002648",2018-03-30,"0.7465"
"002648",2018-04-27,"1.4732"
"002648",2018-05-31,"1.6789"
"002648",2018-06-29,"1.1078"
"002648",2018-07-31,"1.0400"
"002648",2018-08-31,"1.0043"
"002648",2018-09-28,"1.3826"
"002648",2018-10-31,"1.5325"
"002648",2018-11-30,"1.3129"
"002648",2018-12-28,"1.2257"
"002648",2019-01-31,"1.2418"
"002648",2019-02-28,"1.3406"
"002648",2019-03-29,"1.2927"
"002648",2019-04-30,"1.1305"
"002648",2019-05-31,"1.2581"
"002648",2019-06-28,"1.1563"
"002648",2019-07-31,"1.1448"
"002648",2019-08-30,"1.1917"
"002648",2019-09-30,"1.2104"
"002648",2019-10-31,"1.2574"
"002648",2019-11-29,"1.2217"
"002648",2019-12-31,"1.2485"
"002648",2020-01-23,"1.2699"
"002648",2020-02-28,"1.0215"
"002648",2020-03-31,"1.5933"
"002648",2020-04-30,"1.9395"
"002648",2020-05-29,"1.5982"
"002648",2020-06-30,"1.9595"
"002648",2020-07-31,"1.5336"
"002648",2020-08-31,"1.4379"
"002648",2020-09-30,"1.1729"
"002648",2020-10-30,"1.1739"
"002648",2020-11-30,"1.2672"
"002648",2020-12-31,"1.2962"
"002648",2021-01-29,"1.1008"
